# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
pgxl;60;1440185122;3;0.10;0.00;0.22;0.00;0.00;99.68
pgxl;60;1440185182;-1;0.11;0.00;0.25;0.00;0.00;99.62
pgxl;60;1440185182;0;0.08;0.00;0.27;0.00;0.02;99.63
pgxl;60;1440185182;1;0.13;0.00;0.33;0.00;0.02;99.52
pgxl;60;1440185182;2;0.10;0.00;0.22;0.02;0.00;99.67
pgxl;60;1440185182;3;0.13;0.00;0.25;0.00;0.00;99.62
pgxl;60;1440185242;-1;0.11;0.00;0.28;0.00;0.00;99.61
pgxl;60;1440185242;0;0.07;0.00;0.25;0.00;0.00;99.68
pgxl;60;1440185242;1;0.17;0.00;0.28;0.00;0.00;99.55
pgxl;60;1440185242;2;0.08;0.00;0.23;0.02;0.02;99.65
pgxl;60;1440185242;3;0.12;0.00;0.28;0.00;0.00;99.60
pgxl;60;1440185302;-1;0.13;0.00;0.25;0.00;0.00;99.61
pgxl;60;1440185302;0;0.13;0.00;0.25;0.00;0.00;99.62
pgxl;60;1440185302;1;0.13;0.00;0.23;0.00;0.00;99.63
pgxl;60;1440185302;2;0.12;0.00;0.20;0.02;0.00;99.67
pgxl;60;1440185302;3;0.13;0.00;0.35;0.00;0.00;99.52
pgxl;60;1440185362;-1;0.13;0.00;0.28;0.01;0.00;99.58
pgxl;60;1440185362;0;0.10;0.00;0.25;0.00;0.02;99.63
pgxl;60;1440185362;1;0.13;0.00;0.27;0.00;0.00;99.60
pgxl;60;1440185362;2;0.13;0.00;0.25;0.03;0.00;99.58
pgxl;60;1440185362;3;0.13;0.00;0.35;0.00;0.00;99.52
pgxl;60;1440185422;-1;0.16;0.00;0.32;0.02;0.00;99.50
pgxl;60;1440185422;0;0.15;0.00;0.30;0.00;0.02;99.53
pgxl;60;1440185422;1;0.17;0.00;0.28;0.00;0.00;99.55
pgxl;60;1440185422;2;0.15;0.00;0.30;0.05;0.00;99.50
pgxl;60;1440185422;3;0.20;0.00;0.40;0.00;0.00;99.40
