ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,11974,10,pgxc,10.92.9.245,53858,2015-08-21 14:32:10.79775-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:22.492201-04,f,Remote Subplan,active,2015-08-21 14:35:24.131339-04
946684800,11976,10,pgxc,10.87.8.227,36767,2015-08-21 14:32:10.80143-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:22.239612-04,f,Remote Subplan,active,2015-08-21 14:35:23.9039-04
946684800,11977,10,pgxc,10.87.3.232,39931,2015-08-21 14:32:10.802491-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:22.342578-04,f,Remote Subplan,active,2015-08-21 14:35:23.992512-04
946684800,11980,10,pgxc,10.87.3.232,39935,2015-08-21 14:32:10.81203-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:22.233394-04,f,Remote Subplan,active,2015-08-21 14:35:23.884611-04
946684800,11983,10,pgxc,10.87.8.227,36788,2015-08-21 14:32:10.853974-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:22.132808-04,f,Remote Subplan,active,2015-08-21 14:35:23.819249-04
946684800,11985,10,pgxc,10.92.9.245,53901,2015-08-21 14:32:10.961714-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:21.873799-04,f,Remote Subplan,active,2015-08-21 14:35:23.750648-04
946684800,11987,10,pgxc,10.92.9.245,53904,2015-08-21 14:32:10.972449-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:21.954926-04,f,Remote Subplan,active,2015-08-21 14:35:23.825628-04
946684800,11988,10,pgxc,10.87.3.232,39974,2015-08-21 14:32:10.974927-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:22.210076-04,f,Remote Subplan,active,2015-08-21 14:35:24.06666-04
946684800,11989,10,pgxc,10.87.3.232,39975,2015-08-21 14:32:10.975513-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:22.006089-04,f,Remote Subplan,active,2015-08-21 14:35:23.810532-04
946684800,11992,10,pgxc,10.87.8.227,36817,2015-08-21 14:32:10.985137-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:22.149285-04,f,Remote Subplan,active,2015-08-21 14:35:23.965648-04
946684800,11995,10,pgxc,10.87.8.227,36822,2015-08-21 14:32:10.996725-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:22.275557-04,f,Remote Subplan,active,2015-08-21 14:35:24.149926-04
946684800,12000,10,pgxc,10.87.3.232,40019,2015-08-21 14:32:11.136299-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:21.881091-04,f,Remote Subplan,active,2015-08-21 14:35:23.863225-04
946684800,12004,10,pgxc,10.87.3.206,44075,2015-08-21 14:32:11.155979-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:19.072357-04,f,Remote Subplan,active,2015-08-21 14:35:24.010449-04
946684800,12012,10,pgxc,10.87.3.185,58684,2015-08-21 14:32:11.181184-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:19.172433-04,f,Remote Subplan,active,2015-08-21 14:35:24.111118-04
946684800,12035,10,pgxc,10.87.8.227,36961,2015-08-21 14:32:11.626462-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:21.44548-04,f,Remote Subplan,active,2015-08-21 14:35:23.908543-04
946684800,12038,10,pgxc,10.87.8.227,36967,2015-08-21 14:32:11.646031-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:21.649344-04,f,Remote Subplan,active,2015-08-21 14:35:24.157618-04
946684800,12040,10,pgxc,10.87.3.232,40129,2015-08-21 14:32:11.648893-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:21.64284-04,f,Remote Subplan,active,2015-08-21 14:35:24.140459-04
946684800,12043,10,pgxc,10.87.3.232,40154,2015-08-21 14:32:11.760027-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:21.252959-04,f,Remote Subplan,active,2015-08-21 14:35:23.877321-04
946684800,12044,10,pgxc,10.92.9.245,54080,2015-08-21 14:32:11.764145-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:21.42772-04,f,Remote Subplan,active,2015-08-21 14:35:24.039898-04
946684800,12047,10,pgxc,10.87.8.227,36999,2015-08-21 14:32:11.776104-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:20.779099-04,f,Remote Subplan,idle in transaction,2015-08-21 14:35:24.064356-04
946684800,12049,10,pgxc,10.87.3.232,40169,2015-08-21 14:32:11.804669-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:21.419487-04,f,Remote Subplan,active,2015-08-21 14:35:24.095619-04
946684800,12050,10,pgxc,10.92.9.245,54098,2015-08-21 14:32:11.817231-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:21.204052-04,f,Remote Subplan,active,2015-08-21 14:35:23.873838-04
946684800,12052,10,pgxc,10.87.8.227,37015,2015-08-21 14:32:11.821365-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:21.200527-04,f,Remote Subplan,active,2015-08-21 14:35:23.87051-04
946684800,12055,10,pgxc,10.92.9.245,54121,2015-08-21 14:32:11.925338-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:21.374537-04,f,Remote Subplan,active,2015-08-21 14:35:24.171521-04
946684800,12056,10,pgxc,10.87.8.227,37042,2015-08-21 14:32:11.932803-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:21.262336-04,f,Remote Subplan,active,2015-08-21 14:35:24.047044-04
946684800,12058,10,pgxc,10.87.3.232,40201,2015-08-21 14:32:11.93641-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:21.359263-04,f,Remote Subplan,active,2015-08-21 14:35:24.143952-04
946684800,12061,10,pgxc,10.92.9.245,54139,2015-08-21 14:32:11.97892-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:21.051435-04,f,Remote Subplan,active,2015-08-21 14:35:24.09672-04
946684800,12062,10,pgxc,10.87.8.227,37059,2015-08-21 14:32:11.987095-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:21.109213-04,f,Remote Subplan,active,2015-08-21 14:35:24.169836-04
946684800,12065,10,pgxc,10.87.3.232,40219,2015-08-21 14:32:12.000983-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:21.28096-04,f,Remote Subplan,active,2015-08-21 14:35:24.162927-04
946684800,12067,10,pgxc,10.87.8.227,37083,2015-08-21 14:32:12.095777-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:20.663729-04,f,Remote Subplan,active,2015-08-21 14:35:23.728399-04
946684800,12068,10,pgxc,10.92.9.245,54165,2015-08-21 14:32:12.104599-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:21.11748-04,f,Remote Subplan,active,2015-08-21 14:35:24.174926-04
946684800,12070,10,pgxc,10.87.3.232,40241,2015-08-21 14:32:12.107656-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:21.072357-04,f,Remote Subplan,active,2015-08-21 14:35:24.051416-04
946684800,12073,10,pgxc,10.87.3.232,40261,2015-08-21 14:32:12.200902-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:20.99105-04,f,Remote Subplan,active,2015-08-21 14:35:24.045221-04
946684800,12075,10,pgxc,10.87.3.232,40279,2015-08-21 14:32:12.294082-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:20.998756-04,f,Remote Subplan,active,2015-08-21 14:35:24.148721-04
946684800,12077,10,pgxc,10.87.3.232,40296,2015-08-21 14:32:12.357489-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:20.948695-04,f,Remote Subplan,active,2015-08-21 14:35:24.160249-04
946684800,12078,10,pgxc,10.92.9.245,54199,2015-08-21 14:32:12.357669-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:20.705399-04,f,Remote Subplan,active,2015-08-21 14:35:23.906629-04
946684800,12081,10,pgxc,10.92.9.245,54205,2015-08-21 14:32:12.370493-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:20.744219-04,f,Remote Subplan,active,2015-08-21 14:35:23.962574-04
946684800,12082,10,pgxc,10.87.8.227,37118,2015-08-21 14:32:12.3774-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:20.849976-04,f,Remote Subplan,active,2015-08-21 14:35:24.054696-04
946684800,12083,10,pgxc,10.87.8.227,37119,2015-08-21 14:32:12.382733-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:20.939674-04,f,Remote Subplan,active,2015-08-21 14:35:24.16917-04
946684800,12087,10,pgxc,10.87.3.232,40323,2015-08-21 14:32:12.454541-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:20.805346-04,f,Remote Subplan,active,2015-08-21 14:35:24.096873-04
946684800,12089,10,pgxc,10.92.9.245,54237,2015-08-21 14:32:12.50714-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:20.392778-04,f,Remote Subplan,active,2015-08-21 14:35:23.736252-04
946684800,12091,10,pgxc,10.87.3.232,40342,2015-08-21 14:32:12.52514-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:20.794853-04,f,Remote Subplan,active,2015-08-21 14:35:24.132738-04
946684800,12092,10,pgxc,10.92.9.245,54246,2015-08-21 14:32:12.52965-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:20.781142-04,f,Remote Subplan,active,2015-08-21 14:35:24.146647-04
946684800,12095,10,pgxc,10.87.8.227,37160,2015-08-21 14:32:12.542421-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:20.356057-04,f,Remote Subplan,active,2015-08-21 14:35:23.735011-04
946684800,12097,10,pgxc,10.92.9.245,54276,2015-08-21 14:32:12.655357-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:20.675603-04,f,Remote Subplan,active,2015-08-21 14:35:24.163946-04
946684800,12099,10,pgxc,10.87.8.227,37186,2015-08-21 14:32:12.687441-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:20.591461-04,f,Remote Subplan,active,2015-08-21 14:35:24.104303-04
946684800,12101,10,pgxc,10.94.132.84,47087,2015-08-21 14:32:14.242459-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:19.051833-04,f,Remote Subplan,active,2015-08-21 14:35:24.158857-04
946684800,12102,10,pgxc,10.223.4.4,38030,2015-08-21 14:32:14.250194-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:18.836023-04,f,Remote Subplan,active,2015-08-21 14:35:23.920206-04
946684800,12103,10,pgxc,10.223.4.4,38031,2015-08-21 14:32:14.251649-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:19.009729-04,f,Remote Subplan,active,2015-08-21 14:35:24.12499-04
946684800,12104,10,pgxc,10.95.141.120,48556,2015-08-21 14:32:14.251748-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:19.022127-04,f,Remote Subplan,active,2015-08-21 14:35:24.106302-04
946684800,12106,10,pgxc,10.94.132.84,47089,2015-08-21 14:32:14.253865-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:18.80377-04,f,Remote Subplan,active,2015-08-21 14:35:23.893998-04
946684800,12111,10,pgxc,10.95.141.120,48584,2015-08-21 14:32:14.621451-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:18.245567-04,f,Remote Subplan,active,2015-08-21 14:35:23.87458-04
946684800,12112,10,pgxc,10.87.3.185,58829,2015-08-21 14:32:14.622631-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:18.303007-04,f,Remote Subplan,active,2015-08-21 14:35:23.901481-04
946684800,12113,10,pgxc,10.87.3.206,44222,2015-08-21 14:32:14.626589-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:18.494505-04,f,Remote Subplan,active,2015-08-21 14:35:24.116449-04
946684800,12114,10,pgxc,10.94.132.84,47129,2015-08-21 14:32:14.627727-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:18.562617-04,f,Remote Subplan,active,2015-08-21 14:35:24.159171-04
946684800,12115,10,pgxc,10.95.141.120,48585,2015-08-21 14:32:14.627906-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:18.174361-04,f,Remote Subplan,active,2015-08-21 14:35:23.763116-04
946684800,12116,10,pgxc,10.223.4.4,38071,2015-08-21 14:32:14.628113-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:18.432193-04,f,Remote Subplan,active,2015-08-21 14:35:24.041603-04
946684800,12117,10,pgxc,10.87.3.185,58830,2015-08-21 14:32:14.628826-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:18.417999-04,f,Remote Subplan,active,2015-08-21 14:35:23.992549-04
946684800,12118,10,pgxc,10.94.132.84,47130,2015-08-21 14:32:14.629355-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:18.134785-04,f,Remote Subplan,active,2015-08-21 14:35:23.946316-04
946684800,12119,10,pgxc,10.87.3.206,44223,2015-08-21 14:32:14.630089-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:18.459855-04,f,Remote Subplan,active,2015-08-21 14:35:24.034056-04
946684800,12121,10,pgxc,10.223.4.4,38073,2015-08-21 14:32:14.655126-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:18.199214-04,f,Remote Subplan,active,2015-08-21 14:35:23.769886-04
946684800,12131,10,pgxc,10.87.3.206,44271,2015-08-21 14:32:14.881918-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:18.306627-04,f,Remote Subplan,active,2015-08-21 14:35:24.035894-04
946684800,12132,10,pgxc,10.223.4.4,38123,2015-08-21 14:32:14.883102-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:18.343737-04,f,Remote Subplan,active,2015-08-21 14:35:24.072747-04
946684800,12133,10,pgxc,10.87.3.185,58875,2015-08-21 14:32:14.883438-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:18.21813-04,f,Remote Subplan,active,2015-08-21 14:35:23.944212-04
946684800,12137,10,pgxc,10.87.3.185,58885,2015-08-21 14:32:14.917744-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:18.114684-04,f,Remote Subplan,active,2015-08-21 14:35:23.884281-04
946684800,12138,10,pgxc,10.94.132.84,47182,2015-08-21 14:32:14.918164-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:18.162557-04,f,Remote Subplan,active,2015-08-21 14:35:23.938665-04
946684800,12139,10,pgxc,10.95.141.120,48635,2015-08-21 14:32:14.92018-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:18.052325-04,f,Remote Subplan,active,2015-08-21 14:35:23.846221-04
946684800,12140,10,pgxc,10.223.4.4,38129,2015-08-21 14:32:14.921405-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:18.290175-04,f,Remote Subplan,active,2015-08-21 14:35:24.060542-04
946684800,12141,10,pgxc,10.94.132.84,47183,2015-08-21 14:32:14.92187-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:18.132149-04,f,Remote Subplan,active,2015-08-21 14:35:23.908394-04
946684800,12144,10,pgxc,10.87.3.206,44279,2015-08-21 14:32:14.932957-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:18.24942-04,f,Remote Subplan,active,2015-08-21 14:35:24.031131-04
946684800,12149,10,pgxc,10.95.141.120,48638,2015-08-21 14:32:14.942277-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.348581-04,f,Remote Subplan,active,2015-08-21 14:35:24.156781-04
946684800,12151,10,pgxc,10.223.4.4,38175,2015-08-21 14:32:15.047236-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:18.211578-04,f,Remote Subplan,active,2015-08-21 14:35:24.178703-04
946684800,12152,10,pgxc,10.87.3.206,44321,2015-08-21 14:32:15.04739-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.89152-04,f,Remote Subplan,active,2015-08-21 14:35:23.905991-04
946684800,12153,10,pgxc,10.87.3.185,58921,2015-08-21 14:32:15.050243-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.968274-04,f,Remote Subplan,active,2015-08-21 14:35:23.974266-04
946684800,12157,10,pgxc,10.87.3.185,58934,2015-08-21 14:32:15.073819-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:18.0641-04,f,Remote Subplan,active,2015-08-21 14:35:24.16564-04
946684800,12158,10,pgxc,10.223.4.4,38181,2015-08-21 14:32:15.083647-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.905133-04,f,Remote Subplan,active,2015-08-21 14:35:23.976494-04
946684800,12160,10,pgxc,10.94.132.84,47235,2015-08-21 14:32:15.089682-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.88256-04,f,Remote Subplan,active,2015-08-21 14:35:23.916853-04
946684800,12159,10,pgxc,10.94.132.84,47234,2015-08-21 14:32:15.092474-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:18.109909-04,f,Remote Subplan,active,2015-08-21 14:35:24.177591-04
946684800,12162,10,pgxc,10.95.141.120,48685,2015-08-21 14:32:15.107-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:18.033372-04,f,Remote Subplan,active,2015-08-21 14:35:24.135514-04
946684800,12165,10,pgxc,10.87.3.206,44331,2015-08-21 14:32:15.11215-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.884098-04,f,Remote Subplan,active,2015-08-21 14:35:23.958788-04
946684800,12169,10,pgxc,10.223.4.4,38220,2015-08-21 14:32:15.259595-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:18.001341-04,f,Remote Subplan,active,2015-08-21 14:35:24.139558-04
946684800,12171,10,pgxc,10.87.3.206,44370,2015-08-21 14:32:15.32926-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.804886-04,f,Remote Subplan,active,2015-08-21 14:35:24.053912-04
946684800,12172,10,pgxc,10.87.3.185,58968,2015-08-21 14:32:15.333339-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.835302-04,f,Remote Subplan,active,2015-08-21 14:35:24.087583-04
946684800,12174,10,pgxc,10.94.132.84,47283,2015-08-21 14:32:15.352257-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.908029-04,f,Remote Subplan,active,2015-08-21 14:35:24.179668-04
946684800,12177,10,pgxc,10.94.132.84,47286,2015-08-21 14:32:15.362421-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.672643-04,f,Remote Subplan,idle in transaction,2015-08-21 14:35:23.97809-04
946684800,12179,10,pgxc,10.87.3.206,44382,2015-08-21 14:32:15.381336-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.511979-04,f,Remote Subplan,active,2015-08-21 14:35:24.055731-04
946684800,12181,10,pgxc,10.223.4.4,38244,2015-08-21 14:32:15.406125-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.671497-04,f,Remote Subplan,active,2015-08-21 14:35:24.048246-04
946684800,12183,10,pgxc,10.95.141.120,48721,2015-08-21 14:32:15.41711-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.501821-04,f,Remote Subplan,active,2015-08-21 14:35:24.063171-04
946684800,12184,10,pgxc,10.87.3.185,58989,2015-08-21 14:32:15.421931-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.497727-04,f,Remote Subplan,active,2015-08-21 14:35:24.17617-04
946684800,12187,10,pgxc,10.223.4.4,38261,2015-08-21 14:32:15.449597-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.071738-04,f,Remote Subplan,active,2015-08-21 14:35:23.708622-04
946684800,12196,10,pgxc,10.87.3.206,44422,2015-08-21 14:32:15.5734-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.19661-04,f,Remote Subplan,active,2015-08-21 14:35:23.830265-04
946684800,12197,10,pgxc,10.87.3.185,59020,2015-08-21 14:32:15.573583-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.996624-04,f,Remote Subplan,active,2015-08-21 14:35:23.663007-04
946684800,12203,10,pgxc,10.94.132.84,47328,2015-08-21 14:32:15.594682-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.045223-04,f,Remote Subplan,active,2015-08-21 14:35:23.732386-04
946684800,12205,10,pgxc,10.223.4.4,38301,2015-08-21 14:32:15.696784-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.973843-04,f,Remote Subplan,active,2015-08-21 14:35:23.653586-04
946684800,12207,10,pgxc,10.87.3.206,44456,2015-08-21 14:32:15.862467-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.982781-04,f,Remote Subplan,active,2015-08-21 14:35:23.821364-04
946684800,12209,10,pgxc,10.95.141.120,48774,2015-08-21 14:32:15.887447-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.289731-04,f,Remote Subplan,active,2015-08-21 14:35:24.183316-04
946684800,12211,10,pgxc,10.94.132.84,47368,2015-08-21 14:32:15.924332-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.92641-04,f,Remote Subplan,active,2015-08-21 14:35:23.831484-04
946684800,12213,10,pgxc,10.87.3.206,44469,2015-08-21 14:32:15.95473-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.814384-04,f,Remote Subplan,active,2015-08-21 14:35:23.751422-04
946684800,12214,10,pgxc,10.223.4.4,38330,2015-08-21 14:32:15.957907-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.678146-04,f,Remote Subplan,active,2015-08-21 14:35:23.718206-04
946684800,12215,10,pgxc,10.87.3.185,59067,2015-08-21 14:32:15.964-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.705609-04,f,Remote Subplan,active,2015-08-21 14:35:23.692749-04
946684800,12218,10,pgxc,10.223.4.4,38334,2015-08-21 14:32:15.990622-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.711925-04,f,Remote Subplan,active,2015-08-21 14:35:23.730251-04
946684800,12220,10,pgxc,10.94.132.84,47375,2015-08-21 14:32:16.001225-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.08125-04,f,Remote Subplan,active,2015-08-21 14:35:24.062384-04
946684800,12221,10,pgxc,10.87.3.185,59072,2015-08-21 14:32:16.007811-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.707792-04,f,Remote Subplan,active,2015-08-21 14:35:23.764918-04
946684800,12225,10,pgxc,10.95.141.120,48801,2015-08-21 14:32:16.117594-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.855268-04,f,Remote Subplan,active,2015-08-21 14:35:23.948519-04
946684800,12227,10,pgxc,10.87.3.206,44497,2015-08-21 14:32:16.141055-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.584874-04,f,Remote Subplan,active,2015-08-21 14:35:23.687813-04
946684800,12229,10,pgxc,10.94.132.84,47419,2015-08-21 14:32:16.219409-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.7857-04,f,Remote Subplan,active,2015-08-21 14:35:24.003285-04
946684800,12230,10,pgxc,10.95.141.120,48819,2015-08-21 14:32:16.220616-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.784158-04,f,Remote Subplan,active,2015-08-21 14:35:23.937532-04
946684800,12233,10,pgxc,10.87.3.206,44521,2015-08-21 14:32:16.256051-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.28407-04,f,Remote Subplan,active,2015-08-21 14:35:23.485193-04
946684800,12235,10,pgxc,10.94.132.84,47430,2015-08-21 14:32:16.296679-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.420013-04,f,Remote Subplan,active,2015-08-21 14:35:23.681308-04
946684800,12236,10,pgxc,10.87.3.185,59118,2015-08-21 14:32:16.305048-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.742115-04,f,Remote Subplan,active,2015-08-21 14:35:24.061666-04
946684800,12239,10,pgxc,10.223.4.4,38389,2015-08-21 14:32:16.347404-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.118451-04,f,Remote Subplan,active,2015-08-21 14:35:23.44391-04
946684800,12241,10,pgxc,10.223.4.4,38391,2015-08-21 14:32:16.35631-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.042563-04,f,Remote Subplan,active,2015-08-21 14:35:23.46365-04
946684800,12242,10,pgxc,10.87.3.185,59128,2015-08-21 14:32:16.374876-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.12402-04,f,Remote Subplan,active,2015-08-21 14:35:23.501231-04
946684800,12245,10,pgxc,10.95.141.120,48852,2015-08-21 14:32:16.416397-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.555127-04,f,Remote Subplan,active,2015-08-21 14:35:24.154804-04
946684800,12246,10,pgxc,10.87.3.206,44551,2015-08-21 14:32:16.424936-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.043377-04,f,Remote Subplan,active,2015-08-21 14:35:23.473176-04
946684800,12249,10,pgxc,10.95.141.120,48859,2015-08-21 14:32:16.446711-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:15.903275-04,f,Remote Subplan,active,2015-08-21 14:35:23.518489-04
946684800,12251,10,pgxc,10.87.3.206,44560,2015-08-21 14:32:16.49641-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.006639-04,f,Remote Subplan,active,2015-08-21 14:35:23.589684-04
946684800,12253,10,pgxc,10.94.132.84,47469,2015-08-21 14:32:16.530515-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:15.841776-04,f,Remote Subplan,active,2015-08-21 14:35:23.443897-04
946684800,12255,10,pgxc,10.94.132.84,47477,2015-08-21 14:32:16.585062-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.42328-04,f,Remote Subplan,active,2015-08-21 14:35:24.073982-04
946684800,12257,10,pgxc,10.87.3.185,59164,2015-08-21 14:32:16.619383-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:15.814021-04,f,Remote Subplan,active,2015-08-21 14:35:23.482218-04
946684800,12259,10,pgxc,10.223.4.4,38433,2015-08-21 14:32:16.640457-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:15.9279-04,f,Remote Subplan,active,2015-08-21 14:35:23.599735-04
946684800,12261,10,pgxc,10.87.3.185,59176,2015-08-21 14:32:16.676683-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.178101-04,f,Remote Subplan,active,2015-08-21 14:35:23.883504-04
946684800,12263,10,pgxc,10.87.3.206,44598,2015-08-21 14:32:16.720353-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:15.810241-04,f,Remote Subplan,active,2015-08-21 14:35:23.632304-04
946684800,12265,10,pgxc,10.223.4.4,38449,2015-08-21 14:32:16.752835-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:15.816614-04,f,Remote Subplan,active,2015-08-21 14:35:23.606445-04
946684800,12267,10,pgxc,10.87.3.206,44609,2015-08-21 14:32:16.822337-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.354924-04,f,Remote Subplan,active,2015-08-21 14:35:24.177025-04
946684800,12269,10,pgxc,10.95.141.120,48914,2015-08-21 14:32:16.900106-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.274108-04,f,Remote Subplan,active,2015-08-21 14:35:24.169205-04
946684800,12270,10,pgxc,10.94.132.84,47523,2015-08-21 14:32:16.926829-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:15.631661-04,f,Remote Subplan,active,2015-08-21 14:35:23.597992-04
