ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,10303,10,pgxc,10.95.141.120,47737,2015-08-21 14:32:15.853496-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:16.905199-04,f,Remote Subplan,active,2015-08-21 14:40:23.79808-04
946684800,10305,10,pgxc,10.94.132.84,46113,2015-08-21 14:32:15.88624-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:16.771818-04,f,Remote Subplan,active,2015-08-21 14:40:23.676688-04
946684800,10308,10,pgxc,10.223.4.4,36931,2015-08-21 14:32:15.923577-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:17.103601-04,f,Remote Subplan,active,2015-08-21 14:40:24.142184-04
946684800,10307,10,pgxc,10.87.3.206,51652,2015-08-21 14:32:15.925445-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:17.122024-04,f,Remote Subplan,active,2015-08-21 14:40:24.058042-04
946684800,10310,10,pgxc,10.87.3.185,32873,2015-08-21 14:32:15.936811-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:16.672162-04,f,Remote Subplan,active,2015-08-21 14:40:23.660114-04
946684800,10312,10,pgxc,10.87.3.185,32875,2015-08-21 14:32:15.966911-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:17.06507-04,f,Remote Subplan,active,2015-08-21 14:40:24.122452-04
946684800,10313,10,pgxc,10.223.4.4,36935,2015-08-21 14:32:15.967525-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:17.158705-04,f,Remote Subplan,active,2015-08-21 14:40:24.175635-04
946684800,10315,10,pgxc,10.94.132.84,46120,2015-08-21 14:32:15.97436-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:17.258694-04,f,Remote Subplan,active,2015-08-21 14:40:24.238936-04
946684800,10319,10,pgxc,10.95.141.120,47758,2015-08-21 14:32:16.093303-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:17.091924-04,f,Remote Subplan,active,2015-08-21 14:40:24.184631-04
946684800,10321,10,pgxc,10.87.3.206,51676,2015-08-21 14:32:16.115394-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:16.944437-04,f,Remote Subplan,active,2015-08-21 14:40:24.047449-04
946684800,10323,10,pgxc,10.95.141.120,47778,2015-08-21 14:32:16.183399-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:16.970102-04,f,Remote Subplan,active,2015-08-21 14:40:24.123146-04
946684800,10324,10,pgxc,10.94.132.84,46161,2015-08-21 14:32:16.188464-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:16.926212-04,f,Remote Subplan,active,2015-08-21 14:40:24.136632-04
946684800,10327,10,pgxc,10.87.3.206,51699,2015-08-21 14:32:16.21059-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:16.84559-04,f,Remote Subplan,active,2015-08-21 14:40:24.043718-04
946684800,10329,10,pgxc,10.94.132.84,46173,2015-08-21 14:32:16.274032-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:16.964228-04,f,Remote Subplan,active,2015-08-21 14:40:24.221928-04
946684800,10330,10,pgxc,10.87.3.185,32923,2015-08-21 14:32:16.276411-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:16.73686-04,f,Remote Subplan,active,2015-08-21 14:40:24.052763-04
946684800,10333,10,pgxc,10.223.4.4,36987,2015-08-21 14:32:16.294362-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:16.531244-04,f,Remote Subplan,active,2015-08-21 14:40:23.950525-04
946684800,10334,10,pgxc,10.223.4.4,36990,2015-08-21 14:32:16.31408-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:16.614561-04,f,Remote Subplan,active,2015-08-21 14:40:23.938628-04
946684800,10337,10,pgxc,10.87.3.185,32932,2015-08-21 14:32:16.34282-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:16.632426-04,f,Remote Subplan,active,2015-08-21 14:40:24.009556-04
946684800,10339,10,pgxc,10.95.141.120,47812,2015-08-21 14:32:16.378577-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:16.527385-04,f,Remote Subplan,active,2015-08-21 14:40:24.126637-04
946684800,10340,10,pgxc,10.87.3.206,51730,2015-08-21 14:32:16.386352-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:16.708145-04,f,Remote Subplan,active,2015-08-21 14:40:24.130386-04
946684800,10343,10,pgxc,10.95.141.120,47818,2015-08-21 14:32:16.425303-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:16.341582-04,f,Remote Subplan,active,2015-08-21 14:40:23.954848-04
946684800,10345,10,pgxc,10.87.3.206,51744,2015-08-21 14:32:16.470288-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:16.130425-04,f,Remote Subplan,active,2015-08-21 14:40:23.713282-04
946684800,10347,10,pgxc,10.94.132.84,46209,2015-08-21 14:32:16.496292-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:16.308122-04,f,Remote Subplan,active,2015-08-21 14:40:23.90892-04
946684800,10349,10,pgxc,10.94.132.84,46218,2015-08-21 14:32:16.540532-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:15.855101-04,f,Remote Subplan,active,2015-08-21 14:40:23.502756-04
946684800,10351,10,pgxc,10.87.3.185,32972,2015-08-21 14:32:16.59728-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:16.567981-04,f,Remote Subplan,active,2015-08-21 14:40:24.236562-04
946684800,10353,10,pgxc,10.223.4.4,37034,2015-08-21 14:32:16.612242-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:15.804225-04,f,Remote Subplan,active,2015-08-21 14:40:23.475331-04
946684800,10355,10,pgxc,10.87.3.185,32981,2015-08-21 14:32:16.649277-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:16.042589-04,f,Remote Subplan,active,2015-08-21 14:40:23.737551-04
946684800,10357,10,pgxc,10.223.4.4,37051,2015-08-21 14:32:16.698679-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:15.669769-04,f,Remote Subplan,active,2015-08-21 14:40:23.458559-04
946684800,10358,10,pgxc,10.87.3.206,51781,2015-08-21 14:32:16.699336-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:15.901874-04,f,Remote Subplan,active,2015-08-21 14:40:23.723508-04
946684800,10361,10,pgxc,10.87.3.206,51791,2015-08-21 14:32:16.787273-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:16.031842-04,f,Remote Subplan,active,2015-08-21 14:40:23.853393-04
946684800,10363,10,pgxc,10.95.141.120,47873,2015-08-21 14:32:16.875889-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:16.148288-04,f,Remote Subplan,active,2015-08-21 14:40:24.042911-04
946684800,10364,10,pgxc,10.94.132.84,46265,2015-08-21 14:32:16.880878-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:15.575509-04,f,Remote Subplan,active,2015-08-21 14:40:23.541766-04
946684800,10366,10,pgxc,10.95.141.120,47876,2015-08-21 14:32:16.891742-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:16.05875-04,f,Remote Subplan,active,2015-08-21 14:40:24.09603-04
946684800,10369,10,pgxc,10.94.132.84,46272,2015-08-21 14:32:16.924539-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:15.944095-04,f,Remote Subplan,active,2015-08-21 14:40:23.903246-04
946684800,10371,10,pgxc,10.87.3.185,33027,2015-08-21 14:32:16.954556-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:15.282302-04,f,Remote Subplan,active,2015-08-21 14:40:23.475857-04
946684800,10372,10,pgxc,10.223.4.4,37086,2015-08-21 14:32:16.955822-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:15.794599-04,f,Remote Subplan,active,2015-08-21 14:40:23.861304-04
946684800,10375,10,pgxc,10.87.3.185,33032,2015-08-21 14:32:16.976995-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:15.690634-04,f,Remote Subplan,active,2015-08-21 14:40:23.862796-04
946684800,10377,10,pgxc,10.223.4.4,37099,2015-08-21 14:32:17.066011-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:15.712721-04,f,Remote Subplan,active,2015-08-21 14:40:23.955225-04
946684800,10379,10,pgxc,10.87.3.206,51837,2015-08-21 14:32:17.106273-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:15.86657-04,f,Remote Subplan,active,2015-08-21 14:40:24.063098-04
946684800,10380,10,pgxc,10.87.3.206,51838,2015-08-21 14:32:17.107782-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:15.736365-04,f,Remote Subplan,idle in transaction,2015-08-21 14:40:24.23204-04
946684800,10383,10,pgxc,10.95.141.120,47915,2015-08-21 14:32:17.179521-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:15.900431-04,f,Remote Subplan,active,2015-08-21 14:40:24.121803-04
946684800,10385,10,pgxc,10.94.132.84,46315,2015-08-21 14:32:17.21873-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:15.722074-04,f,Remote Subplan,active,2015-08-21 14:40:24.047587-04
946684800,10386,10,pgxc,10.94.132.84,46317,2015-08-21 14:32:17.232964-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:15.896713-04,f,Remote Subplan,active,2015-08-21 14:40:24.259589-04
946684800,10389,10,pgxc,10.95.141.120,47932,2015-08-21 14:32:17.306799-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:15.249588-04,f,Remote Subplan,active,2015-08-21 14:40:23.850215-04
946684800,10391,10,pgxc,10.223.4.4,37136,2015-08-21 14:32:17.345538-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:15.032969-04,f,Remote Subplan,idle in transaction,2015-08-21 14:40:24.251883-04
946684800,10393,10,pgxc,10.87.3.185,33078,2015-08-21 14:32:17.43551-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:15.658524-04,f,Remote Subplan,active,2015-08-21 14:40:24.256104-04
946684800,10395,10,pgxc,10.87.3.185,33087,2015-08-21 14:32:17.480704-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:15.307557-04,f,Remote Subplan,active,2015-08-21 14:40:24.255316-04
946684800,10397,10,pgxc,10.87.3.206,51891,2015-08-21 14:32:17.494514-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:15.191562-04,f,Remote Subplan,idle in transaction,2015-08-21 14:40:24.231686-04
946684800,10398,10,pgxc,10.87.3.206,51894,2015-08-21 14:32:17.504094-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:15.167484-04,f,Remote Subplan,active,2015-08-21 14:40:24.143398-04
946684800,10401,10,pgxc,10.95.141.120,47965,2015-08-21 14:32:17.517465-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:14.006935-04,f,Remote Subplan,active,2015-08-21 14:40:23.958289-04
946684800,10403,10,pgxc,10.223.4.4,37163,2015-08-21 14:32:17.529652-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:14.716081-04,f,Remote Subplan,idle in transaction,2015-08-21 14:40:24.237306-04
946684800,10405,10,pgxc,10.94.132.84,46364,2015-08-21 14:32:17.547417-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:14.806693-04,f,Remote Subplan,idle in transaction,2015-08-21 14:40:24.232132-04
946684800,10407,10,pgxc,10.94.132.84,46367,2015-08-21 14:32:17.684131-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:15.062335-04,f,Remote Subplan,active,2015-08-21 14:40:24.008154-04
946684800,10409,10,pgxc,10.87.3.185,33130,2015-08-21 14:32:17.893502-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:15.179659-04,f,Remote Subplan,active,2015-08-21 14:40:24.162695-04
946684800,10410,10,pgxc,10.223.4.4,37195,2015-08-21 14:32:17.895009-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:15.200965-04,f,Remote Subplan,active,2015-08-21 14:40:24.203059-04
946684800,10411,10,pgxc,10.95.141.120,48002,2015-08-21 14:32:17.895786-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:14.510521-04,f,Remote Subplan,idle in transaction,2015-08-21 14:40:24.23223-04
946684800,10412,10,pgxc,10.87.3.206,51931,2015-08-21 14:32:17.896031-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:15.202728-04,f,Remote Subplan,active,2015-08-21 14:40:24.224826-04
946684800,10417,10,pgxc,10.87.3.185,33154,2015-08-21 14:32:18.225956-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:13.43185-04,f,Remote Subplan,active,2015-08-21 14:40:24.24063-04
946684800,10418,10,pgxc,10.94.132.84,46423,2015-08-21 14:32:18.229964-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:12.711699-04,f,Remote Subplan,active,2015-08-21 14:40:23.662597-04
946684800,10421,10,pgxc,10.87.3.185,33166,2015-08-21 14:32:18.266978-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:14.62422-04,f,Remote Subplan,active,2015-08-21 14:40:23.878287-04
946684800,10422,10,pgxc,10.87.3.206,51970,2015-08-21 14:32:18.268455-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:14.536711-04,f,Remote Subplan,active,2015-08-21 14:40:23.864641-04
946684800,10425,10,pgxc,10.223.4.4,37224,2015-08-21 14:32:18.284677-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:14.174733-04,f,Remote Subplan,active,2015-08-21 14:40:23.589245-04
946684800,10426,10,pgxc,10.94.132.84,46430,2015-08-21 14:32:18.285833-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:14.595475-04,f,Remote Subplan,active,2015-08-21 14:40:24.004698-04
946684800,10428,10,pgxc,10.87.3.206,51973,2015-08-21 14:32:18.302093-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:14.236524-04,f,Remote Subplan,active,2015-08-21 14:40:23.639279-04
946684800,10427,10,pgxc,10.223.4.4,37225,2015-08-21 14:32:18.305685-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:14.583334-04,f,Remote Subplan,active,2015-08-21 14:40:23.984285-04
946684800,10430,10,pgxc,10.95.141.120,48028,2015-08-21 14:32:18.313789-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:12.976909-04,f,Remote Subplan,active,2015-08-21 14:40:24.059448-04
946684800,10434,10,pgxc,10.87.3.185,33195,2015-08-21 14:32:18.546131-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:14.276867-04,f,Remote Subplan,active,2015-08-21 14:40:23.903937-04
946684800,10435,10,pgxc,10.87.3.206,52012,2015-08-21 14:32:18.595454-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:14.556964-04,f,Remote Subplan,active,2015-08-21 14:40:24.184038-04
946684800,10438,10,pgxc,10.223.4.4,37271,2015-08-21 14:32:18.651912-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:12.740453-04,f,Remote Subplan,active,2015-08-21 14:40:23.818799-04
946684800,10439,10,pgxc,10.87.3.206,52020,2015-08-21 14:32:18.679497-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:14.274349-04,f,Remote Subplan,active,2015-08-21 14:40:23.913482-04
946684800,10441,10,pgxc,10.94.132.84,46462,2015-08-21 14:32:18.686638-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:14.077186-04,f,Remote Subplan,active,2015-08-21 14:40:23.727875-04
946684800,10442,10,pgxc,10.223.4.4,37274,2015-08-21 14:32:18.691753-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:14.162445-04,f,Remote Subplan,active,2015-08-21 14:40:23.838602-04
946684800,10446,10,pgxc,10.87.3.185,33226,2015-08-21 14:32:18.924011-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:13.752352-04,f,Remote Subplan,idle in transaction,2015-08-21 14:40:24.257311-04
946684800,10447,10,pgxc,10.87.3.206,52055,2015-08-21 14:32:18.924151-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:13.824059-04,f,Remote Subplan,active,2015-08-21 14:40:23.706593-04
946684800,10450,10,pgxc,10.87.3.206,52060,2015-08-21 14:32:18.93556-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:13.750225-04,f,Remote Subplan,active,2015-08-21 14:40:23.98905-04
946684800,10452,10,pgxc,10.94.132.84,46488,2015-08-21 14:32:18.947589-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:13.505626-04,f,Remote Subplan,active,2015-08-21 14:40:23.937285-04
946684800,10454,10,pgxc,10.223.4.4,37309,2015-08-21 14:32:18.961051-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:12.469733-04,f,Remote Subplan,active,2015-08-21 14:40:23.740702-04
946684800,10456,10,pgxc,10.95.141.120,48061,2015-08-21 14:32:19.23291-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:13.319445-04,f,Remote Subplan,active,2015-08-21 14:40:23.752081-04
946684800,10459,10,pgxc,10.94.132.84,46520,2015-08-21 14:32:19.725166-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:12.576389-04,f,Remote Subplan,active,2015-08-21 14:40:23.738478-04
946684800,10460,10,pgxc,10.95.141.120,48095,2015-08-21 14:32:19.725587-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:13.281358-04,f,Remote Subplan,active,2015-08-21 14:40:24.203778-04
946684800,10463,10,pgxc,10.87.3.185,33271,2015-08-21 14:32:20.085485-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:12.817748-04,f,Remote Subplan,active,2015-08-21 14:40:24.169315-04
946684800,10465,10,pgxc,10.95.141.120,48122,2015-08-21 14:32:20.211143-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:12.726497-04,f,Remote Subplan,active,2015-08-21 14:40:24.248022-04
946684800,10466,10,pgxc,10.94.132.84,46545,2015-08-21 14:32:20.212516-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:12.438791-04,f,Remote Subplan,active,2015-08-21 14:40:23.904742-04
946684800,10469,10,pgxc,10.95.141.120,48129,2015-08-21 14:32:20.336291-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:11.98507-04,f,Remote Subplan,active,2015-08-21 14:40:23.964401-04
946684800,10471,10,pgxc,10.223.4.4,37351,2015-08-21 14:32:20.37671-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:12.010126-04,f,Remote Subplan,active,2015-08-21 14:40:23.856255-04
946684800,10473,10,pgxc,10.87.3.185,33299,2015-08-21 14:32:20.638136-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:11.891453-04,f,Remote Subplan,active,2015-08-21 14:40:23.834832-04
946684800,10475,10,pgxc,10.94.132.84,46573,2015-08-21 14:32:20.741896-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:10.018038-04,f,Remote Subplan,active,2015-08-21 14:40:23.766954-04
946684800,10476,10,pgxc,10.95.141.120,48153,2015-08-21 14:32:20.759826-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:12.01147-04,f,Remote Subplan,active,2015-08-21 14:40:24.061654-04
946684800,10479,10,pgxc,10.223.4.4,37380,2015-08-21 14:32:21.131427-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:11.677817-04,f,Remote Subplan,idle in transaction,2015-08-21 14:40:24.256994-04
946684800,10481,10,pgxc,10.87.3.185,33325,2015-08-21 14:32:21.222588-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:11.179415-04,f,Remote Subplan,active,2015-08-21 14:40:23.952362-04
946684800,10483,10,pgxc,10.95.141.120,48186,2015-08-21 14:32:21.257347-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:11.266659-04,f,Remote Subplan,active,2015-08-21 14:40:24.01297-04
946684800,10484,10,pgxc,10.95.141.120,48187,2015-08-21 14:32:21.270528-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:11.644175-04,f,Remote Subplan,active,2015-08-21 14:40:24.079379-04
946684800,10487,10,pgxc,10.95.141.120,48223,2015-08-21 14:32:21.717379-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:10.645337-04,f,Remote Subplan,active,2015-08-21 14:40:24.189912-04
946684800,10489,10,pgxc,10.95.141.120,48232,2015-08-21 14:32:22.01855-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:10.036343-04,f,Remote Subplan,idle in transaction,2015-08-21 14:40:24.256836-04
946684800,10490,10,pgxc,10.87.3.185,33352,2015-08-21 14:32:22.04513-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:10.36938-04,f,Remote Subplan,active,2015-08-21 14:40:24.078472-04
946684800,10493,10,pgxc,10.95.141.120,48260,2015-08-21 14:32:22.605438-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:40:09.71093-04,f,Remote Subplan,active,2015-08-21 14:40:23.765992-04
946684800,10716,10,psql,10.93.131.148,60485,2015-08-21 14:40:23.976857-04,,2015-08-21 14:40:24.248627-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:40:24.24863-04
946684800,10717,10,psql,10.93.131.148,60489,2015-08-21 14:40:24.005541-04,,2015-08-21 14:40:24.237038-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:40:24.237041-04
946684800,10719,10,psql,10.93.131.148,60495,2015-08-21 14:40:24.007601-04,,2015-08-21 14:40:24.236001-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:40:24.236005-04
946684800,10093,10,pgxc,10.92.9.245,60134,2015-08-21 14:32:11.107693-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.933778-04,f,Remote Subplan,active,2015-08-21 14:41:23.978503-04
946684800,10117,10,pgxc,10.92.9.245,60190,2015-08-21 14:32:11.344695-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.771439-04,f,Remote Subplan,active,2015-08-21 14:41:24.058275-04
946684800,10118,10,pgxc,10.95.141.120,47417,2015-08-21 14:32:11.347259-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:19.073199-04,f,Remote Subplan,active,2015-08-21 14:41:24.0123-04
946684800,10132,10,pgxc,10.87.8.227,53944,2015-08-21 14:32:11.632215-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.572673-04,f,Remote Subplan,active,2015-08-21 14:41:24.081311-04
946684800,10123,10,pgxc,10.87.8.227,53901,2015-08-21 14:32:11.386626-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.696578-04,f,Remote Subplan,active,2015-08-21 14:41:24.008001-04
946684800,10111,10,pgxc,10.87.3.232,56634,2015-08-21 14:32:11.280166-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.423925-04,f,Remote Subplan,active,2015-08-21 14:41:23.709674-04
946684800,10098,10,pgxc,10.87.3.206,51259,2015-08-21 14:32:11.12039-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:19.086771-04,f,Remote Subplan,active,2015-08-21 14:41:24.025683-04
946684800,10115,10,pgxc,10.87.3.232,56640,2015-08-21 14:32:11.351538-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.339209-04,f,Remote Subplan,active,2015-08-21 14:41:23.677103-04
946684800,10112,10,pgxc,10.87.8.227,53886,2015-08-21 14:32:11.289561-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.646256-04,f,Remote Subplan,active,2015-08-21 14:41:23.982852-04
946684800,10099,10,pgxc,10.87.3.185,60723,2015-08-21 14:32:11.123508-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:19.06584-04,f,Remote Subplan,active,2015-08-21 14:41:24.007334-04
946684800,10105,10,pgxc,10.87.3.185,60724,2015-08-21 14:32:11.14269-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:19.113825-04,f,Remote Subplan,active,2015-08-21 14:41:24.052862-04
946684800,10116,10,pgxc,10.92.9.245,60189,2015-08-21 14:32:11.351632-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.738151-04,f,Remote Subplan,active,2015-08-21 14:41:24.073684-04
946684800,10106,10,pgxc,10.87.3.206,51260,2015-08-21 14:32:11.144453-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:19.12768-04,f,Remote Subplan,active,2015-08-21 14:41:24.068616-04
946684800,10125,10,pgxc,10.92.9.245,60228,2015-08-21 14:32:11.572527-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.526113-04,f,Remote Subplan,active,2015-08-21 14:41:23.977846-04
946684800,9436,10,pgxc,10.87.3.185,59980,2015-08-21 14:13:06.537707-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.543793-04,f,Remote Subplan,active,2015-08-21 14:41:23.445064-04
946684800,9437,10,pgxc,10.87.3.185,59979,2015-08-21 14:13:06.537899-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.685152-04,f,Remote Subplan,active,2015-08-21 14:41:23.586423-04
946684800,10126,10,pgxc,10.87.3.232,56679,2015-08-21 14:32:11.576609-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.628797-04,f,Remote Subplan,active,2015-08-21 14:41:24.070018-04
946684800,9527,10,pgxc,10.92.9.245,59287,2015-08-21 14:15:31.091338-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.688377-04,f,Remote Subplan,active,2015-08-21 14:41:23.726616-04
946684800,9528,10,pgxc,10.92.9.245,59286,2015-08-21 14:15:31.09143-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.718485-04,f,Remote Subplan,active,2015-08-21 14:41:23.754636-04
946684800,9529,10,pgxc,10.87.3.206,50648,2015-08-21 14:15:31.092081-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.52544-04,f,Remote Subplan,active,2015-08-21 14:41:23.426223-04
946684800,9531,10,pgxc,10.87.3.206,50649,2015-08-21 14:15:31.092539-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.882524-04,f,Remote Subplan,active,2015-08-21 14:41:23.781075-04
946684800,9535,10,pgxc,10.87.3.232,55746,2015-08-21 14:15:31.092689-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.741362-04,f,Remote Subplan,active,2015-08-21 14:41:24.023651-04
946684800,9530,10,pgxc,10.87.8.227,52987,2015-08-21 14:15:31.093563-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.932142-04,f,Remote Subplan,active,2015-08-21 14:41:24.042811-04
946684800,9540,10,pgxc,10.95.141.120,46786,2015-08-21 14:15:31.093614-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.933307-04,f,Remote Subplan,active,2015-08-21 14:41:23.835096-04
