ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,20251,10,pgxc,10.87.3.185,58258,2015-08-21 14:32:09.488899-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:23.650436-04,f,Remote Subplan,active,2015-08-21 14:41:23.897104-04
946684800,20252,10,pgxc,10.94.132.84,49882,2015-08-21 14:32:09.490026-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:23.250541-04,f,Remote Subplan,active,2015-08-21 14:41:23.490813-04
946684800,20254,10,pgxc,10.87.3.206,50989,2015-08-21 14:32:09.492776-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:23.376838-04,f,Remote Subplan,active,2015-08-21 14:41:23.607228-04
946684800,20256,10,pgxc,10.95.141.120,36596,2015-08-21 14:32:09.502993-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:23.638315-04,f,Remote Subplan,active,2015-08-21 14:41:23.888553-04
946684800,20257,10,pgxc,10.95.141.120,36597,2015-08-21 14:32:09.50324-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:23.418145-04,f,Remote Subplan,active,2015-08-21 14:41:23.670912-04
946684800,20262,10,pgxc,10.87.3.232,43550,2015-08-21 14:32:10.074147-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.528311-04,f,Remote Subplan,active,2015-08-21 14:41:23.546716-04
946684800,20263,10,pgxc,10.92.9.245,45763,2015-08-21 14:32:10.074298-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.930203-04,f,Remote Subplan,active,2015-08-21 14:41:23.756406-04
946684800,20266,10,pgxc,10.87.8.227,60151,2015-08-21 14:32:10.079139-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.965392-04,f,Remote Subplan,active,2015-08-21 14:41:23.782537-04
946684800,20267,10,pgxc,10.87.8.227,60152,2015-08-21 14:32:10.079438-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.903307-04,f,Remote Subplan,active,2015-08-21 14:41:23.717202-04
946684800,20268,10,pgxc,10.87.3.232,43554,2015-08-21 14:32:10.086474-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.932189-04,f,Remote Subplan,active,2015-08-21 14:41:23.753955-04
946684800,20269,10,pgxc,10.92.9.245,45766,2015-08-21 14:32:10.092233-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.96946-04,f,Remote Subplan,active,2015-08-21 14:41:23.80331-04
946684800,20273,10,pgxc,10.87.8.227,60195,2015-08-21 14:32:10.246534-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.536324-04,f,Remote Subplan,active,2015-08-21 14:41:23.519224-04
946684800,20275,10,pgxc,10.87.3.232,43595,2015-08-21 14:32:10.252353-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.592357-04,f,Remote Subplan,active,2015-08-21 14:41:23.578595-04
946684800,20278,10,pgxc,10.87.8.227,60197,2015-08-21 14:32:10.258362-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.73242-04,f,Remote Subplan,active,2015-08-21 14:41:23.73334-04
946684800,20279,10,pgxc,10.87.3.232,43596,2015-08-21 14:32:10.258978-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.566697-04,f,Remote Subplan,active,2015-08-21 14:41:23.559498-04
946684800,20280,10,pgxc,10.92.9.245,45808,2015-08-21 14:32:10.264739-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.495086-04,f,Remote Subplan,active,2015-08-21 14:41:23.510146-04
946684800,20281,10,pgxc,10.92.9.245,45809,2015-08-21 14:32:10.270683-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.952622-04,f,Remote Subplan,active,2015-08-21 14:41:23.965176-04
946684800,20283,10,pgxc,10.87.8.227,60236,2015-08-21 14:32:10.384188-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.449492-04,f,Remote Subplan,active,2015-08-21 14:41:23.566806-04
946684800,20286,10,pgxc,10.92.9.245,45849,2015-08-21 14:32:10.405618-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.446581-04,f,Remote Subplan,active,2015-08-21 14:41:23.590252-04
946684800,20287,10,pgxc,10.87.3.232,43638,2015-08-21 14:32:10.411563-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.422347-04,f,Remote Subplan,active,2015-08-21 14:41:23.57061-04
946684800,20291,10,pgxc,10.87.3.232,43642,2015-08-21 14:32:10.42919-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.311678-04,f,Remote Subplan,active,2015-08-21 14:41:23.471823-04
946684800,20292,10,pgxc,10.87.8.227,60247,2015-08-21 14:32:10.434728-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.358988-04,f,Remote Subplan,active,2015-08-21 14:41:23.527426-04
946684800,20293,10,pgxc,10.92.9.245,45859,2015-08-21 14:32:10.440724-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.230384-04,f,Remote Subplan,active,2015-08-21 14:41:23.406653-04
946684800,20295,10,pgxc,10.87.8.227,60277,2015-08-21 14:32:10.513263-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.509876-04,f,Remote Subplan,active,2015-08-21 14:41:23.756912-04
946684800,20298,10,pgxc,10.87.8.227,60290,2015-08-21 14:32:10.571056-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.447934-04,f,Remote Subplan,active,2015-08-21 14:41:23.748088-04
946684800,20301,10,pgxc,10.87.3.232,43685,2015-08-21 14:32:10.576281-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.682858-04,f,Remote Subplan,active,2015-08-21 14:41:23.997681-04
946684800,20303,10,pgxc,10.87.3.232,43686,2015-08-21 14:32:10.57791-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.441683-04,f,Remote Subplan,active,2015-08-21 14:41:23.763166-04
946684800,20304,10,pgxc,10.92.9.245,45899,2015-08-21 14:32:10.583112-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.538642-04,f,Remote Subplan,active,2015-08-21 14:41:23.855586-04
946684800,20305,10,pgxc,10.92.9.245,45900,2015-08-21 14:32:10.590236-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.196398-04,f,Remote Subplan,active,2015-08-21 14:41:23.730058-04
946684800,20307,10,pgxc,10.87.8.227,60322,2015-08-21 14:32:10.67289-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.656623-04,f,Remote Subplan,active,2015-08-21 14:41:24.068805-04
946684800,20310,10,pgxc,10.92.9.245,45943,2015-08-21 14:32:10.735477-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.600134-04,f,Remote Subplan,active,2015-08-21 14:41:24.074653-04
946684800,20311,10,pgxc,10.92.9.245,45944,2015-08-21 14:32:10.740279-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.580062-04,f,Remote Subplan,active,2015-08-21 14:41:24.075837-04
946684800,20313,10,pgxc,10.87.8.227,60338,2015-08-21 14:32:10.747876-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.583673-04,f,Remote Subplan,active,2015-08-21 14:41:24.073165-04
946684800,20316,10,pgxc,10.87.3.232,43729,2015-08-21 14:32:10.754938-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.584825-04,f,Remote Subplan,active,2015-08-21 14:41:24.075199-04
946684800,20317,10,pgxc,10.87.3.232,43730,2015-08-21 14:32:10.760003-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.564076-04,f,Remote Subplan,active,2015-08-21 14:41:24.066657-04
946684800,20319,10,pgxc,10.87.8.227,60351,2015-08-21 14:32:10.812959-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.664639-04,f,Remote Subplan,active,2015-08-21 14:41:23.215519-04
946684800,20322,10,pgxc,10.92.9.245,45987,2015-08-21 14:32:10.905592-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.843538-04,f,Remote Subplan,active,2015-08-21 14:41:23.489684-04
946684800,20323,10,pgxc,10.92.9.245,45988,2015-08-21 14:32:10.911175-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.654013-04,f,Remote Subplan,active,2015-08-21 14:41:23.316145-04
946684800,20326,10,pgxc,10.87.3.232,43773,2015-08-21 14:32:10.918258-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.738179-04,f,Remote Subplan,active,2015-08-21 14:41:23.394018-04
946684800,20328,10,pgxc,10.87.3.232,43774,2015-08-21 14:32:10.923982-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.693518-04,f,Remote Subplan,active,2015-08-21 14:41:23.35053-04
946684800,20329,10,pgxc,10.87.8.227,60386,2015-08-21 14:32:10.924172-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.591914-04,f,Remote Subplan,active,2015-08-21 14:41:23.263068-04
946684800,20331,10,pgxc,10.87.8.227,60392,2015-08-21 14:32:10.95188-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.022708-04,f,Remote Subplan,active,2015-08-21 14:41:23.716282-04
946684800,20335,10,pgxc,10.87.8.227,60431,2015-08-21 14:32:11.064697-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.779499-04,f,Remote Subplan,active,2015-08-21 14:41:23.620059-04
946684800,20336,10,pgxc,10.92.9.245,46030,2015-08-21 14:32:11.065017-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.869245-04,f,Remote Subplan,active,2015-08-21 14:41:23.755265-04
946684800,20338,10,pgxc,10.87.3.232,43817,2015-08-21 14:32:11.070393-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.019617-04,f,Remote Subplan,active,2015-08-21 14:41:23.855106-04
946684800,20340,10,pgxc,10.87.3.232,43819,2015-08-21 14:32:11.082328-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.775483-04,f,Remote Subplan,active,2015-08-21 14:41:23.656404-04
946684800,20341,10,pgxc,10.92.9.245,46034,2015-08-21 14:32:11.083268-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.848319-04,f,Remote Subplan,active,2015-08-21 14:41:23.73227-04
946684800,20343,10,pgxc,10.87.8.227,60436,2015-08-21 14:32:11.087829-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.144335-04,f,Remote Subplan,active,2015-08-21 14:41:24.034489-04
946684800,20351,10,pgxc,10.92.9.245,46083,2015-08-21 14:32:11.277976-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.866327-04,f,Remote Subplan,active,2015-08-21 14:41:23.95259-04
946684800,20353,10,pgxc,10.92.9.245,46086,2015-08-21 14:32:11.286096-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.909767-04,f,Remote Subplan,active,2015-08-21 14:41:23.9714-04
946684800,20383,10,pgxc,10.87.8.227,60572,2015-08-21 14:32:11.733111-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.184234-04,f,Remote Subplan,active,2015-08-21 14:41:23.653496-04
946684800,20386,10,pgxc,10.92.9.245,46183,2015-08-21 14:32:11.754949-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.506281-04,f,Remote Subplan,active,2015-08-21 14:41:24.010711-04
946684800,20387,10,pgxc,10.87.3.232,43965,2015-08-21 14:32:11.755832-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.550365-04,f,Remote Subplan,active,2015-08-21 14:41:24.054674-04
946684800,20389,10,pgxc,10.87.8.227,60579,2015-08-21 14:32:11.768169-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.512281-04,f,Remote Subplan,active,2015-08-21 14:41:24.027328-04
946684800,20391,10,pgxc,10.92.9.245,46213,2015-08-21 14:32:11.870814-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.754397-04,f,Remote Subplan,active,2015-08-21 14:41:23.373905-04
946684800,20394,10,pgxc,10.87.3.232,44000,2015-08-21 14:32:11.882256-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.097306-04,f,Remote Subplan,active,2015-08-21 14:41:23.73035-04
946684800,20395,10,pgxc,10.87.8.227,60615,2015-08-21 14:32:11.88267-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.217177-04,f,Remote Subplan,active,2015-08-21 14:41:23.846972-04
946684800,20399,10,pgxc,10.87.8.227,60625,2015-08-21 14:32:11.936109-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.866611-04,f,Remote Subplan,active,2015-08-21 14:41:23.54247-04
946684800,20400,10,pgxc,10.87.3.232,44012,2015-08-21 14:32:11.937778-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.251965-04,f,Remote Subplan,active,2015-08-21 14:41:23.934441-04
946684800,20401,10,pgxc,10.92.9.245,46231,2015-08-21 14:32:11.939595-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.701454-04,f,Remote Subplan,active,2015-08-21 14:41:23.379148-04
946684800,20405,10,pgxc,10.87.8.227,60659,2015-08-21 14:32:12.051581-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.12037-04,f,Remote Subplan,active,2015-08-21 14:41:23.918191-04
946684800,20406,10,pgxc,10.92.9.245,46258,2015-08-21 14:32:12.052127-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.060697-04,f,Remote Subplan,active,2015-08-21 14:41:23.870432-04
946684800,20407,10,pgxc,10.87.3.232,44043,2015-08-21 14:32:12.053094-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.038453-04,f,Remote Subplan,active,2015-08-21 14:41:23.836407-04
946684800,20409,10,pgxc,10.87.3.232,44063,2015-08-21 14:32:12.135973-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.975443-04,f,Remote Subplan,active,2015-08-21 14:41:23.863809-04
946684800,20411,10,pgxc,10.87.3.232,44080,2015-08-21 14:32:12.22871-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.040704-04,f,Remote Subplan,active,2015-08-21 14:41:24.027586-04
946684800,20415,10,pgxc,10.92.9.245,46288,2015-08-21 14:32:12.312024-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.959028-04,f,Remote Subplan,active,2015-08-21 14:41:24.019726-04
946684800,20416,10,pgxc,10.92.9.245,46289,2015-08-21 14:32:12.312318-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.845949-04,f,Remote Subplan,active,2015-08-21 14:41:23.916722-04
946684800,20417,10,pgxc,10.87.8.227,60687,2015-08-21 14:32:12.313039-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.855446-04,f,Remote Subplan,active,2015-08-21 14:41:23.924643-04
946684800,20420,10,pgxc,10.87.3.232,44099,2015-08-21 14:32:12.325431-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.80396-04,f,Remote Subplan,active,2015-08-21 14:41:23.865354-04
946684800,20421,10,pgxc,10.87.8.227,60691,2015-08-21 14:32:12.326584-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.868819-04,f,Remote Subplan,active,2015-08-21 14:41:23.941714-04
946684800,20423,10,pgxc,10.87.3.232,44126,2015-08-21 14:32:12.409086-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.81032-04,f,Remote Subplan,active,2015-08-21 14:41:23.967584-04
946684800,20425,10,pgxc,10.92.9.245,46331,2015-08-21 14:32:12.461149-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.709662-04,f,Remote Subplan,active,2015-08-21 14:41:23.917485-04
946684800,20429,10,pgxc,10.92.9.245,46333,2015-08-21 14:32:12.472981-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.71621-04,f,Remote Subplan,active,2015-08-21 14:41:23.942919-04
946684800,20430,10,pgxc,10.87.8.227,60730,2015-08-21 14:32:12.473272-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.823099-04,f,Remote Subplan,active,2015-08-21 14:41:24.034482-04
946684800,20431,10,pgxc,10.87.3.232,44141,2015-08-21 14:32:12.473454-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.793223-04,f,Remote Subplan,active,2015-08-21 14:41:24.011553-04
946684800,20433,10,pgxc,10.87.8.227,60736,2015-08-21 14:32:12.496646-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.57839-04,f,Remote Subplan,active,2015-08-21 14:41:23.814475-04
946684800,20435,10,pgxc,10.87.3.232,44166,2015-08-21 14:32:12.558965-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.743996-04,f,Remote Subplan,active,2015-08-21 14:41:24.041856-04
946684800,20438,10,pgxc,10.92.9.245,46370,2015-08-21 14:32:12.611281-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.686193-04,f,Remote Subplan,active,2015-08-21 14:41:24.035912-04
946684800,20439,10,pgxc,10.87.3.232,44177,2015-08-21 14:32:12.612156-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.714089-04,f,Remote Subplan,active,2015-08-21 14:41:24.058058-04
946684800,20441,10,pgxc,10.92.9.245,46374,2015-08-21 14:32:12.634406-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.646421-04,f,Remote Subplan,active,2015-08-21 14:41:24.019249-04
946684800,20443,10,pgxc,10.87.8.227,60761,2015-08-21 14:32:12.646539-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.616557-04,f,Remote Subplan,active,2015-08-21 14:41:24.002424-04
946684800,20445,10,pgxc,10.92.9.245,46395,2015-08-21 14:32:12.749141-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.396963-04,f,Remote Subplan,active,2015-08-21 14:41:23.892163-04
946684800,20447,10,pgxc,10.87.8.227,60781,2015-08-21 14:32:12.781244-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.486945-04,f,Remote Subplan,active,2015-08-21 14:41:24.006179-04
946684800,20449,10,pgxc,10.223.4.4,54993,2015-08-21 14:32:14.346854-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.87545-04,f,Remote Subplan,active,2015-08-21 14:41:23.964954-04
946684800,20452,10,pgxc,10.94.132.84,50111,2015-08-21 14:32:14.357075-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.972311-04,f,Remote Subplan,active,2015-08-21 14:41:24.068061-04
946684800,20453,10,pgxc,10.95.141.120,36834,2015-08-21 14:32:14.358689-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.938843-04,f,Remote Subplan,active,2015-08-21 14:41:24.029486-04
946684800,20456,10,pgxc,10.94.132.84,50115,2015-08-21 14:32:14.370607-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.897126-04,f,Remote Subplan,active,2015-08-21 14:41:24.009547-04
946684800,20457,10,pgxc,10.223.4.4,54998,2015-08-21 14:32:14.380067-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.748492-04,f,Remote Subplan,active,2015-08-21 14:41:23.869266-04
946684800,20461,10,pgxc,10.223.4.4,55046,2015-08-21 14:32:14.813992-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.044135-04,f,Remote Subplan,active,2015-08-21 14:41:23.621245-04
946684800,20462,10,pgxc,10.87.3.185,58546,2015-08-21 14:32:14.819376-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.050146-04,f,Remote Subplan,active,2015-08-21 14:41:23.636898-04
946684800,20463,10,pgxc,10.87.3.206,51259,2015-08-21 14:32:14.825205-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.046311-04,f,Remote Subplan,active,2015-08-21 14:41:23.627241-04
946684800,20467,10,pgxc,10.87.3.185,58551,2015-08-21 14:32:14.833364-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.108572-04,f,Remote Subplan,active,2015-08-21 14:41:23.726985-04
946684800,20469,10,pgxc,10.95.141.120,36883,2015-08-21 14:32:14.849819-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.263934-04,f,Remote Subplan,active,2015-08-21 14:41:23.858553-04
946684800,20471,10,pgxc,10.94.132.84,50166,2015-08-21 14:32:14.854755-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.153412-04,f,Remote Subplan,active,2015-08-21 14:41:23.76456-04
946684800,20475,10,pgxc,10.94.132.84,50167,2015-08-21 14:32:14.867933-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.906755-04,f,Remote Subplan,active,2015-08-21 14:41:23.729331-04
946684800,20474,10,pgxc,10.223.4.4,55052,2015-08-21 14:32:14.868017-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.00794-04,f,Remote Subplan,active,2015-08-21 14:41:23.628974-04
946684800,20476,10,pgxc,10.87.3.206,51279,2015-08-21 14:32:14.87099-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.0539-04,f,Remote Subplan,active,2015-08-21 14:41:23.683559-04
946684800,20477,10,pgxc,10.95.141.120,36884,2015-08-21 14:32:14.873005-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.00218-04,f,Remote Subplan,active,2015-08-21 14:41:23.637973-04
946684800,20481,10,pgxc,10.223.4.4,55096,2015-08-21 14:32:14.992637-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.635817-04,f,Remote Subplan,active,2015-08-21 14:41:23.371129-04
946684800,20482,10,pgxc,10.87.3.185,58596,2015-08-21 14:32:14.997765-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.141398-04,f,Remote Subplan,active,2015-08-21 14:41:23.873988-04
946684800,20483,10,pgxc,10.87.3.206,51310,2015-08-21 14:32:15.003395-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.594534-04,f,Remote Subplan,active,2015-08-21 14:41:23.331854-04
946684800,20485,10,pgxc,10.223.4.4,55104,2015-08-21 14:32:15.025602-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.530459-04,f,Remote Subplan,active,2015-08-21 14:41:23.316379-04
946684800,20491,10,pgxc,10.94.132.84,50217,2015-08-21 14:32:15.031527-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.476586-04,f,Remote Subplan,active,2015-08-21 14:41:23.277789-04
946684800,20492,10,pgxc,10.87.3.206,51326,2015-08-21 14:32:15.037269-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.450953-04,f,Remote Subplan,active,2015-08-21 14:41:23.2524-04
946684800,20493,10,pgxc,10.87.3.185,58610,2015-08-21 14:32:15.037767-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.502026-04,f,Remote Subplan,active,2015-08-21 14:41:23.279359-04
946684800,20495,10,pgxc,10.95.141.120,36935,2015-08-21 14:32:15.039559-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.538827-04,f,Remote Subplan,active,2015-08-21 14:41:23.347125-04
946684800,20496,10,pgxc,10.94.132.84,50219,2015-08-21 14:32:15.045534-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.987639-04,f,Remote Subplan,active,2015-08-21 14:41:23.7817-04
946684800,20497,10,pgxc,10.95.141.120,36937,2015-08-21 14:32:15.050975-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:16.816277-04,f,Remote Subplan,active,2015-08-21 14:41:23.635862-04
946684800,20499,10,pgxc,10.223.4.4,55135,2015-08-21 14:32:15.179693-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.864614-04,f,Remote Subplan,active,2015-08-21 14:41:23.857687-04
946684800,20502,10,pgxc,10.87.3.185,58645,2015-08-21 14:32:15.21373-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.807643-04,f,Remote Subplan,active,2015-08-21 14:41:23.828128-04
946684800,20503,10,pgxc,10.87.3.206,51362,2015-08-21 14:32:15.229754-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.810188-04,f,Remote Subplan,active,2015-08-21 14:41:23.84223-04
946684800,20506,10,pgxc,10.94.132.84,50264,2015-08-21 14:32:15.27869-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.9362-04,f,Remote Subplan,active,2015-08-21 14:41:23.980316-04
946684800,20509,10,pgxc,10.94.132.84,50268,2015-08-21 14:32:15.29547-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.782505-04,f,Remote Subplan,active,2015-08-21 14:41:23.856632-04
946684800,20511,10,pgxc,10.87.3.206,51376,2015-08-21 14:32:15.316974-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.726488-04,f,Remote Subplan,active,2015-08-21 14:41:23.818626-04
946684800,20510,10,pgxc,10.223.4.4,55161,2015-08-21 14:32:15.317049-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.792798-04,f,Remote Subplan,active,2015-08-21 14:41:23.869745-04
946684800,20514,10,pgxc,10.95.141.120,36972,2015-08-21 14:32:15.342333-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.873116-04,f,Remote Subplan,active,2015-08-21 14:41:23.984881-04
946684800,20515,10,pgxc,10.87.3.185,58667,2015-08-21 14:32:15.350555-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.924454-04,f,Remote Subplan,active,2015-08-21 14:41:24.038952-04
946684800,20517,10,pgxc,10.223.4.4,55173,2015-08-21 14:32:15.39341-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.473559-04,f,Remote Subplan,active,2015-08-21 14:41:23.623573-04
946684800,20520,10,pgxc,10.87.3.185,58696,2015-08-21 14:32:15.503845-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.387257-04,f,Remote Subplan,active,2015-08-21 14:41:23.648268-04
946684800,20521,10,pgxc,10.87.3.206,51414,2015-08-21 14:32:15.505704-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.439426-04,f,Remote Subplan,active,2015-08-21 14:41:23.696027-04
946684800,20526,10,pgxc,10.94.132.84,50307,2015-08-21 14:32:15.527325-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.384952-04,f,Remote Subplan,active,2015-08-21 14:41:23.67446-04
946684800,20535,10,pgxc,10.223.4.4,55224,2015-08-21 14:32:15.588239-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.414645-04,f,Remote Subplan,active,2015-08-21 14:41:23.806055-04
946684800,20537,10,pgxc,10.87.3.206,51447,2015-08-21 14:32:15.791105-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.171606-04,f,Remote Subplan,active,2015-08-21 14:41:23.730952-04
946684800,20539,10,pgxc,10.95.141.120,37026,2015-08-21 14:32:15.814225-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.079201-04,f,Remote Subplan,active,2015-08-21 14:41:23.65282-04
946684800,20546,10,pgxc,10.94.132.84,50355,2015-08-21 14:32:15.838761-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.014115-04,f,Remote Subplan,active,2015-08-21 14:41:23.631701-04
946684800,20547,10,pgxc,10.87.3.185,58739,2015-08-21 14:32:15.842691-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:16.947764-04,f,Remote Subplan,active,2015-08-21 14:41:23.637886-04
946684800,20549,10,pgxc,10.87.3.206,51465,2015-08-21 14:32:15.84756-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.193116-04,f,Remote Subplan,active,2015-08-21 14:41:23.839178-04
