ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,22064,10,pgxc,10.87.3.206,53529,2015-08-21 14:32:15.336535-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.867563-04,f,Remote Subplan,active,2015-08-21 14:35:23.962377-04
946684800,22067,10,pgxc,10.95.141.120,46543,2015-08-21 14:32:15.358782-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.956285-04,f,Remote Subplan,active,2015-08-21 14:35:24.0708-04
946684800,22068,10,pgxc,10.87.3.185,40599,2015-08-21 14:32:15.360415-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.951021-04,f,Remote Subplan,active,2015-08-21 14:35:24.067568-04
946684800,22071,10,pgxc,10.223.4.4,38767,2015-08-21 14:32:15.408865-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.881759-04,f,Remote Subplan,active,2015-08-21 14:35:24.03408-04
946684800,22073,10,pgxc,10.87.3.185,40625,2015-08-21 14:32:15.521324-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.785618-04,f,Remote Subplan,active,2015-08-21 14:35:24.048615-04
946684800,22074,10,pgxc,10.87.3.206,53564,2015-08-21 14:32:15.526101-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.798351-04,f,Remote Subplan,active,2015-08-21 14:35:24.056983-04
946684800,22078,10,pgxc,10.94.132.84,46313,2015-08-21 14:32:15.53706-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.048637-04,f,Remote Subplan,idle in transaction,2015-08-21 14:35:23.976774-04
946684800,22089,10,pgxc,10.223.4.4,38816,2015-08-21 14:32:15.63069-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.667206-04,f,Remote Subplan,active,2015-08-21 14:35:24.061086-04
946684800,22091,10,pgxc,10.87.3.206,53594,2015-08-21 14:32:15.799086-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.492782-04,f,Remote Subplan,active,2015-08-21 14:35:24.055343-04
946684800,22093,10,pgxc,10.95.141.120,46596,2015-08-21 14:32:15.825989-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.445199-04,f,Remote Subplan,active,2015-08-21 14:35:24.021623-04
946684800,22095,10,pgxc,10.94.132.84,46361,2015-08-21 14:32:15.858931-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.643039-04,f,Remote Subplan,idle in transaction,2015-08-21 14:35:23.976984-04
946684800,22096,10,pgxc,10.87.3.206,53616,2015-08-21 14:32:15.87237-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.143603-04,f,Remote Subplan,active,2015-08-21 14:35:23.791675-04
946684800,22098,10,pgxc,10.223.4.4,38845,2015-08-21 14:32:15.874869-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.048689-04,f,Remote Subplan,active,2015-08-21 14:35:23.711073-04
946684800,22099,10,pgxc,10.87.3.185,40672,2015-08-21 14:32:15.882297-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.970688-04,f,Remote Subplan,active,2015-08-21 14:35:23.661834-04
946684800,22100,10,pgxc,10.87.3.185,40673,2015-08-21 14:32:15.885832-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.065208-04,f,Remote Subplan,idle in transaction,2015-08-21 14:35:23.9757-04
946684800,22103,10,pgxc,10.94.132.84,46364,2015-08-21 14:32:15.901094-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.027545-04,f,Remote Subplan,active,2015-08-21 14:35:23.733904-04
946684800,22105,10,pgxc,10.223.4.4,38847,2015-08-21 14:32:15.908857-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.955311-04,f,Remote Subplan,active,2015-08-21 14:35:23.654306-04
946684800,22109,10,pgxc,10.95.141.120,46508,2015-08-21 14:32:16.064583-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.214575-04,f,Remote Subplan,active,2015-08-21 14:35:24.037122-04
946684800,22111,10,pgxc,10.87.3.206,53642,2015-08-21 14:32:16.086358-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.972938-04,f,Remote Subplan,active,2015-08-21 14:35:23.831138-04
946684800,22113,10,pgxc,10.95.141.120,46634,2015-08-21 14:32:16.146987-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.129162-04,f,Remote Subplan,active,2015-08-21 14:35:24.042828-04
946684800,22114,10,pgxc,10.94.132.84,46403,2015-08-21 14:32:16.156884-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.899505-04,f,Remote Subplan,active,2015-08-21 14:35:23.839806-04
946684800,22117,10,pgxc,10.87.3.206,53662,2015-08-21 14:32:16.184928-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.799912-04,f,Remote Subplan,active,2015-08-21 14:35:23.758283-04
946684800,22118,10,pgxc,10.223.4.4,38893,2015-08-21 14:32:16.190961-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.69258-04,f,Remote Subplan,active,2015-08-21 14:35:23.725169-04
946684800,22121,10,pgxc,10.87.3.185,40726,2015-08-21 14:32:16.212133-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.677883-04,f,Remote Subplan,active,2015-08-21 14:35:23.689935-04
946684800,22123,10,pgxc,10.94.132.84,46418,2015-08-21 14:32:16.228644-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:17.068538-04,f,Remote Subplan,active,2015-08-21 14:35:24.062297-04
946684800,22126,10,pgxc,10.223.4.4,38901,2015-08-21 14:32:16.271786-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.763904-04,f,Remote Subplan,active,2015-08-21 14:35:23.821487-04
946684800,22125,10,pgxc,10.87.3.185,40732,2015-08-21 14:32:16.283582-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.690496-04,f,Remote Subplan,active,2015-08-21 14:35:23.763976-04
946684800,22129,10,pgxc,10.95.141.120,46664,2015-08-21 14:32:16.342061-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.842613-04,f,Remote Subplan,active,2015-08-21 14:35:23.950781-04
946684800,22131,10,pgxc,10.87.3.206,53694,2015-08-21 14:32:16.359079-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.570097-04,f,Remote Subplan,active,2015-08-21 14:35:23.690944-04
946684800,22133,10,pgxc,10.95.141.120,46674,2015-08-21 14:32:16.39518-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.755037-04,f,Remote Subplan,active,2015-08-21 14:35:23.940058-04
946684800,22135,10,pgxc,10.87.3.206,53710,2015-08-21 14:32:16.436244-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.264239-04,f,Remote Subplan,active,2015-08-21 14:35:23.487847-04
946684800,22136,10,pgxc,10.94.132.84,46451,2015-08-21 14:32:16.448048-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.773978-04,f,Remote Subplan,active,2015-08-21 14:35:24.014761-04
946684800,22139,10,pgxc,10.94.132.84,46465,2015-08-21 14:32:16.514733-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.352383-04,f,Remote Subplan,active,2015-08-21 14:35:23.645917-04
946684800,22141,10,pgxc,10.87.3.185,40776,2015-08-21 14:32:16.554256-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.710815-04,f,Remote Subplan,active,2015-08-21 14:35:24.063435-04
946684800,22142,10,pgxc,10.223.4.4,38946,2015-08-21 14:32:16.577616-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.099629-04,f,Remote Subplan,active,2015-08-21 14:35:23.44629-04
946684800,22145,10,pgxc,10.87.3.185,40788,2015-08-21 14:32:16.621242-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.11541-04,f,Remote Subplan,active,2015-08-21 14:35:23.503777-04
946684800,22147,10,pgxc,10.223.4.4,38960,2015-08-21 14:32:16.655591-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.009135-04,f,Remote Subplan,active,2015-08-21 14:35:23.465117-04
946684800,22148,10,pgxc,10.87.3.206,53746,2015-08-21 14:32:16.669064-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.026389-04,f,Remote Subplan,active,2015-08-21 14:35:23.47414-04
946684800,22151,10,pgxc,10.87.3.206,53756,2015-08-21 14:32:16.727324-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:15.982346-04,f,Remote Subplan,active,2015-08-21 14:35:23.585183-04
946684800,22153,10,pgxc,10.95.141.120,46728,2015-08-21 14:32:16.837119-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.441276-04,f,Remote Subplan,active,2015-08-21 14:35:24.064164-04
946684800,22154,10,pgxc,10.94.132.84,46509,2015-08-21 14:32:16.840938-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:15.820649-04,f,Remote Subplan,active,2015-08-21 14:35:23.446645-04
946684800,22156,10,pgxc,10.95.141.120,46731,2015-08-21 14:32:16.860907-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:15.881602-04,f,Remote Subplan,active,2015-08-21 14:35:23.522029-04
946684800,22159,10,pgxc,10.94.132.84,46514,2015-08-21 14:32:16.882063-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.018297-04,f,Remote Subplan,active,2015-08-21 14:35:23.692711-04
946684800,22160,10,pgxc,10.87.3.185,40829,2015-08-21 14:32:16.904705-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:15.797066-04,f,Remote Subplan,active,2015-08-21 14:35:23.484738-04
946684800,22162,10,pgxc,10.223.4.4,38998,2015-08-21 14:32:16.92168-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:15.909485-04,f,Remote Subplan,active,2015-08-21 14:35:23.602275-04
946684800,22165,10,pgxc,10.87.3.185,40838,2015-08-21 14:32:16.954019-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.155985-04,f,Remote Subplan,active,2015-08-21 14:35:23.879025-04
946684800,22167,10,pgxc,10.223.4.4,39011,2015-08-21 14:32:17.01421-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:15.801501-04,f,Remote Subplan,active,2015-08-21 14:35:23.609498-04
946684800,22169,10,pgxc,10.87.3.206,53803,2015-08-21 14:32:17.072123-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:15.59324-04,f,Remote Subplan,active,2015-08-21 14:35:23.634864-04
946684800,22170,10,pgxc,10.87.3.206,53804,2015-08-21 14:32:17.084635-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:15.8401-04,f,Remote Subplan,active,2015-08-21 14:35:23.688973-04
946684800,22173,10,pgxc,10.95.141.120,46771,2015-08-21 14:32:17.151065-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:16.155734-04,f,Remote Subplan,active,2015-08-21 14:35:24.06933-04
946684800,22175,10,pgxc,10.94.132.84,46559,2015-08-21 14:32:17.193804-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:15.612837-04,f,Remote Subplan,active,2015-08-21 14:35:23.60095-04
946684800,22177,10,pgxc,10.94.132.84,46562,2015-08-21 14:32:17.206733-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:15.744592-04,f,Remote Subplan,active,2015-08-21 14:35:23.726377-04
946684800,22179,10,pgxc,10.95.141.120,46786,2015-08-21 14:32:17.269535-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:15.534857-04,f,Remote Subplan,active,2015-08-21 14:35:23.608194-04
946684800,22181,10,pgxc,10.223.4.4,39050,2015-08-21 14:32:17.322826-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:15.566031-04,f,Remote Subplan,active,2015-08-21 14:35:23.653159-04
946684800,22183,10,pgxc,10.87.3.185,40884,2015-08-21 14:32:17.402142-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:15.530402-04,f,Remote Subplan,active,2015-08-21 14:35:23.719095-04
946684800,22185,10,pgxc,10.87.3.185,40892,2015-08-21 14:32:17.451062-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:15.402437-04,f,Remote Subplan,active,2015-08-21 14:35:23.606637-04
946684800,22187,10,pgxc,10.87.3.206,53853,2015-08-21 14:32:17.467845-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:15.471394-04,f,Remote Subplan,active,2015-08-21 14:35:23.677055-04
946684800,22189,10,pgxc,10.87.3.206,53858,2015-08-21 14:32:17.481949-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:15.830042-04,f,Remote Subplan,active,2015-08-21 14:35:24.048927-04
946684800,22190,10,pgxc,10.95.141.120,46824,2015-08-21 14:32:17.491269-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:15.626139-04,f,Remote Subplan,active,2015-08-21 14:35:23.854466-04
946684800,22192,10,pgxc,10.223.4.4,39077,2015-08-21 14:32:17.505231-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:15.601709-04,f,Remote Subplan,active,2015-08-21 14:35:23.932366-04
946684800,22195,10,pgxc,10.94.132.84,46610,2015-08-21 14:32:17.518825-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:15.643881-04,f,Remote Subplan,active,2015-08-21 14:35:24.005702-04
946684800,22197,10,pgxc,10.94.132.84,46613,2015-08-21 14:32:17.547454-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:15.51658-04,f,Remote Subplan,active,2015-08-21 14:35:23.91442-04
946684800,22199,10,pgxc,10.87.3.206,53899,2015-08-21 14:32:17.866838-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:15.112569-04,f,Remote Subplan,active,2015-08-21 14:35:23.71944-04
946684800,22200,10,pgxc,10.87.3.185,40932,2015-08-21 14:32:17.867166-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:15.132466-04,f,Remote Subplan,active,2015-08-21 14:35:23.737624-04
946684800,22201,10,pgxc,10.223.4.4,39110,2015-08-21 14:32:17.868906-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:15.465308-04,f,Remote Subplan,active,2015-08-21 14:35:24.073772-04
946684800,22202,10,pgxc,10.95.141.120,46859,2015-08-21 14:32:17.869743-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:15.091583-04,f,Remote Subplan,active,2015-08-21 14:35:23.700274-04
946684800,22207,10,pgxc,10.87.3.185,40958,2015-08-21 14:32:18.188625-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:14.963097-04,f,Remote Subplan,active,2015-08-21 14:35:23.935939-04
946684800,22208,10,pgxc,10.94.132.84,46670,2015-08-21 14:32:18.199701-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:15.023438-04,f,Remote Subplan,active,2015-08-21 14:35:23.983573-04
946684800,22211,10,pgxc,10.87.3.185,40964,2015-08-21 14:32:18.221681-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:14.882379-04,f,Remote Subplan,active,2015-08-21 14:35:23.886071-04
946684800,22212,10,pgxc,10.87.3.206,53933,2015-08-21 14:32:18.229988-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:14.963569-04,f,Remote Subplan,active,2015-08-21 14:35:23.949773-04
946684800,22213,10,pgxc,10.223.4.4,39137,2015-08-21 14:32:18.242696-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:14.80275-04,f,Remote Subplan,active,2015-08-21 14:35:23.832437-04
946684800,22215,10,pgxc,10.94.132.84,46674,2015-08-21 14:32:18.243945-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:14.712613-04,f,Remote Subplan,active,2015-08-21 14:35:23.747203-04
946684800,22214,10,pgxc,10.223.4.4,39138,2015-08-21 14:32:18.246264-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:14.669048-04,f,Remote Subplan,active,2015-08-21 14:35:23.751173-04
946684800,22218,10,pgxc,10.87.3.206,53938,2015-08-21 14:32:18.253469-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:14.921327-04,f,Remote Subplan,active,2015-08-21 14:35:23.970718-04
946684800,22222,10,pgxc,10.95.141.120,46887,2015-08-21 14:32:18.276332-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:14.669049-04,f,Remote Subplan,active,2015-08-21 14:35:23.947634-04
946684800,22225,10,pgxc,10.87.3.185,41003,2015-08-21 14:32:18.522666-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:14.056072-04,f,Remote Subplan,active,2015-08-21 14:35:23.353731-04
946684800,22227,10,pgxc,10.87.3.206,53975,2015-08-21 14:32:18.553155-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:14.064936-04,f,Remote Subplan,active,2015-08-21 14:35:23.412202-04
946684800,22229,10,pgxc,10.223.4.4,39184,2015-08-21 14:32:18.573085-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:14.485423-04,f,Remote Subplan,active,2015-08-21 14:35:23.906674-04
946684800,22231,10,pgxc,10.87.3.206,53985,2015-08-21 14:32:18.599876-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:13.588252-04,f,Remote Subplan,active,2015-08-21 14:35:23.101921-04
946684800,22232,10,pgxc,10.94.132.84,46710,2015-08-21 14:32:18.61601-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:14.319377-04,f,Remote Subplan,active,2015-08-21 14:35:23.841586-04
946684800,22233,10,pgxc,10.223.4.4,39187,2015-08-21 14:32:18.628618-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:13.927513-04,f,Remote Subplan,active,2015-08-21 14:35:23.410924-04
946684800,22237,10,pgxc,10.87.3.185,41031,2015-08-21 14:32:18.903857-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:13.845771-04,f,Remote Subplan,idle in transaction,2015-08-21 14:35:24.065652-04
946684800,22238,10,pgxc,10.87.3.206,54020,2015-08-21 14:32:18.907805-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:13.686636-04,f,Remote Subplan,idle in transaction,2015-08-21 14:35:24.067586-04
946684800,22241,10,pgxc,10.87.3.206,54023,2015-08-21 14:32:18.915448-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:13.564041-04,f,Remote Subplan,idle in transaction,2015-08-21 14:35:24.067972-04
946684800,22243,10,pgxc,10.94.132.84,46736,2015-08-21 14:32:18.927287-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:13.940584-04,f,Remote Subplan,active,2015-08-21 14:35:23.614958-04
946684800,22245,10,pgxc,10.223.4.4,39224,2015-08-21 14:32:18.939273-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:13.769674-04,f,Remote Subplan,active,2015-08-21 14:35:23.500477-04
946684800,22247,10,pgxc,10.87.3.206,54054,2015-08-21 14:32:19.148257-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:14.126775-04,f,Remote Subplan,active,2015-08-21 14:35:24.037979-04
946684800,22249,10,pgxc,10.95.141.120,46920,2015-08-21 14:32:19.178504-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:13.531571-04,f,Remote Subplan,active,2015-08-21 14:35:23.496475-04
946684800,22251,10,pgxc,10.87.3.185,41061,2015-08-21 14:32:19.236696-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:14.05071-04,f,Remote Subplan,active,2015-08-21 14:35:24.040697-04
946684800,22253,10,pgxc,10.87.3.206,54065,2015-08-21 14:32:19.282716-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:13.784633-04,f,Remote Subplan,active,2015-08-21 14:35:24.049163-04
946684800,22255,10,pgxc,10.94.132.84,46768,2015-08-21 14:32:19.702832-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:13.039272-04,f,Remote Subplan,idle in transaction,2015-08-21 14:35:24.072167-04
946684800,22256,10,pgxc,10.95.141.120,46954,2015-08-21 14:32:19.704723-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:13.478825-04,f,Remote Subplan,active,2015-08-21 14:35:23.919197-04
946684800,22260,10,pgxc,10.87.3.185,41077,2015-08-21 14:32:19.889323-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:13.193322-04,f,Remote Subplan,active,2015-08-21 14:35:24.054088-04
946684800,22263,10,pgxc,10.95.141.120,46977,2015-08-21 14:32:20.059508-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:12.697556-04,f,Remote Subplan,active,2015-08-21 14:35:23.647993-04
946684800,22262,10,pgxc,10.94.132.84,46790,2015-08-21 14:32:20.062109-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:12.901928-04,f,Remote Subplan,active,2015-08-21 14:35:23.883411-04
946684800,22266,10,pgxc,10.95.141.120,46982,2015-08-21 14:32:20.208922-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:12.719148-04,f,Remote Subplan,active,2015-08-21 14:35:23.825837-04
946684800,22268,10,pgxc,10.94.132.84,46800,2015-08-21 14:32:20.256471-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:12.883725-04,f,Remote Subplan,active,2015-08-21 14:35:24.068429-04
946684800,22267,10,pgxc,10.223.4.4,39259,2015-08-21 14:32:20.276319-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:12.025122-04,f,Remote Subplan,active,2015-08-21 14:35:23.142709-04
946684800,22272,10,pgxc,10.223.4.4,39267,2015-08-21 14:32:20.34162-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:12.701986-04,f,Remote Subplan,active,2015-08-21 14:35:24.01037-04
946684800,22274,10,pgxc,10.87.3.185,41107,2015-08-21 14:32:20.489257-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:12.484769-04,f,Remote Subplan,active,2015-08-21 14:35:23.866018-04
946684800,22276,10,pgxc,10.94.132.84,46821,2015-08-21 14:32:20.705896-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:11.533528-04,f,Remote Subplan,active,2015-08-21 14:35:23.239466-04
946684800,22278,10,pgxc,10.95.141.120,47012,2015-08-21 14:32:20.725747-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:12.489673-04,f,Remote Subplan,active,2015-08-21 14:35:24.031971-04
946684800,22281,10,pgxc,10.223.4.4,39295,2015-08-21 14:32:21.06409-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:11.81967-04,f,Remote Subplan,active,2015-08-21 14:35:23.683921-04
946684800,22283,10,pgxc,10.87.3.185,41132,2015-08-21 14:32:21.180592-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:11.57282-04,f,Remote Subplan,active,2015-08-21 14:35:23.541637-04
946684800,22285,10,pgxc,10.95.141.120,47042,2015-08-21 14:32:21.218367-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:11.64945-04,f,Remote Subplan,active,2015-08-21 14:35:23.654275-04
946684800,22286,10,pgxc,10.95.141.120,47044,2015-08-21 14:32:21.236734-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:11.904656-04,f,Remote Subplan,active,2015-08-21 14:35:23.97916-04
946684800,22289,10,pgxc,10.223.4.4,39319,2015-08-21 14:32:21.485864-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:11.691511-04,f,Remote Subplan,active,2015-08-21 14:35:24.007411-04
946684800,22291,10,pgxc,10.95.141.120,47081,2015-08-21 14:32:21.674-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:10.266053-04,f,Remote Subplan,active,2015-08-21 14:35:23.136059-04
946684800,22293,10,pgxc,10.95.141.120,47087,2015-08-21 14:32:21.76533-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:10.514203-04,f,Remote Subplan,idle in transaction,2015-08-21 14:35:24.065864-04
946684800,22294,10,pgxc,10.87.3.185,41159,2015-08-21 14:32:21.812634-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:10.66073-04,f,Remote Subplan,idle in transaction,2015-08-21 14:35:24.065668-04
946684800,22297,10,pgxc,10.95.141.120,47115,2015-08-21 14:32:22.43479-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:09.730605-04,f,Remote Subplan,idle in transaction,2015-08-21 14:35:24.066076-04
946684800,22299,10,pgxc,10.87.3.185,41180,2015-08-21 14:32:22.850359-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:10.285008-04,f,Remote Subplan,active,2015-08-21 14:35:24.016117-04
946684800,22300,10,pgxc,10.94.132.84,46861,2015-08-21 14:32:22.866877-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:10.20361-04,f,Remote Subplan,active,2015-08-21 14:35:24.051362-04
946684800,22303,10,pgxc,10.95.141.120,47137,2015-08-21 14:32:22.971275-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:10.244563-04,f,Remote Subplan,active,2015-08-21 14:35:24.070815-04
946684800,22305,10,pgxc,10.95.141.120,47143,2015-08-21 14:32:23.131757-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:35:09.68674-04,f,Remote Subplan,active,2015-08-21 14:35:24.000961-04
946684800,22382,10,psql,10.93.131.148,38739,2015-08-21 14:35:23.945282-04,,2015-08-21 14:35:24.063131-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:35:24.063135-04
946684800,22385,10,psql,10.93.131.148,38755,2015-08-21 14:35:23.954457-04,,2015-08-21 14:35:24.020838-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",idle,2015-08-21 14:35:24.038236-04
946684800,22383,10,psql,10.93.131.148,38753,2015-08-21 14:35:23.958312-04,,2015-08-21 14:35:24.064359-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:35:24.064362-04
946684800,22384,10,psql,10.93.131.148,38754,2015-08-21 14:35:23.974735-04,,2015-08-21 14:35:24.010651-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:35:24.010653-04
946684800,21901,10,pgxc,10.87.3.232,44190,2015-08-21 14:32:11.257488-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:36:22.108442-04,f,Remote Subplan,active,2015-08-21 14:36:24.099244-04
946684800,21920,10,pgxc,10.87.3.232,44236,2015-08-21 14:32:11.556444-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:36:21.626217-04,f,Remote Subplan,active,2015-08-21 14:36:23.923461-04
946684800,21913,10,pgxc,10.87.3.206,53275,2015-08-21 14:32:11.331924-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:36:19.145166-04,f,Remote Subplan,active,2015-08-21 14:36:24.091949-04
