ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,11908,10,pgxc,10.87.3.232,49524,2015-08-21 14:32:09.39275-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:23.560175-04,f,Remote Subplan,active,2015-08-21 14:39:23.985943-04
946684800,11904,10,pgxc,10.94.132.84,46087,2015-08-21 14:32:09.393404-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:23.660363-04,f,Remote Subplan,active,2015-08-21 14:39:23.872186-04
946684800,11907,10,pgxc,10.87.3.185,57044,2015-08-21 14:32:09.393436-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:23.391674-04,f,Remote Subplan,active,2015-08-21 14:39:23.633144-04
946684800,11909,10,pgxc,10.94.132.84,46088,2015-08-21 14:32:09.394507-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:23.610003-04,f,Remote Subplan,active,2015-08-21 14:39:23.845588-04
946684800,11910,10,pgxc,10.87.3.206,59059,2015-08-21 14:32:09.399506-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:23.713125-04,f,Remote Subplan,active,2015-08-21 14:39:23.932692-04
946684800,11917,10,pgxc,10.87.8.227,44822,2015-08-21 14:32:09.975157-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:23.17347-04,f,Remote Subplan,active,2015-08-21 14:39:23.982104-04
946684800,11918,10,pgxc,10.87.3.232,49567,2015-08-21 14:32:09.975656-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:23.137214-04,f,Remote Subplan,active,2015-08-21 14:39:23.951995-04
946684800,11919,10,pgxc,10.92.9.245,41745,2015-08-21 14:32:09.9759-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.825389-04,f,Remote Subplan,active,2015-08-21 14:39:23.651851-04
946684800,11920,10,pgxc,10.87.3.232,49568,2015-08-21 14:32:09.976543-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.789827-04,f,Remote Subplan,active,2015-08-21 14:39:23.798139-04
946684800,11921,10,pgxc,10.87.8.227,44823,2015-08-21 14:32:09.977476-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.99835-04,f,Remote Subplan,active,2015-08-21 14:39:23.810198-04
946684800,11922,10,pgxc,10.92.9.245,41746,2015-08-21 14:32:09.977683-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.922234-04,f,Remote Subplan,active,2015-08-21 14:39:23.74107-04
946684800,11924,10,pgxc,10.87.3.232,49604,2015-08-21 14:32:10.121361-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.656544-04,f,Remote Subplan,active,2015-08-21 14:39:23.637131-04
946684800,11927,10,pgxc,10.87.8.227,44866,2015-08-21 14:32:10.133933-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.808751-04,f,Remote Subplan,active,2015-08-21 14:39:23.786345-04
946684800,11928,10,pgxc,10.87.8.227,44867,2015-08-21 14:32:10.134758-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.809279-04,f,Remote Subplan,active,2015-08-21 14:39:23.803678-04
946684800,11932,10,pgxc,10.92.9.245,41789,2015-08-21 14:32:10.147012-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.794305-04,f,Remote Subplan,active,2015-08-21 14:39:23.801491-04
946684800,11933,10,pgxc,10.87.3.232,49618,2015-08-21 14:32:10.150424-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.846678-04,f,Remote Subplan,active,2015-08-21 14:39:23.832897-04
946684800,11934,10,pgxc,10.92.9.245,41790,2015-08-21 14:32:10.151352-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.794305-04,f,Remote Subplan,active,2015-08-21 14:39:23.797162-04
946684800,11938,10,pgxc,10.87.8.227,44909,2015-08-21 14:32:10.30338-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.633882-04,f,Remote Subplan,active,2015-08-21 14:39:23.745329-04
946684800,11940,10,pgxc,10.87.3.232,49654,2015-08-21 14:32:10.307156-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.640532-04,f,Remote Subplan,active,2015-08-21 14:39:23.783604-04
946684800,11941,10,pgxc,10.92.9.245,41832,2015-08-21 14:32:10.30807-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.589563-04,f,Remote Subplan,active,2015-08-21 14:39:23.727511-04
946684800,11943,10,pgxc,10.87.8.227,44912,2015-08-21 14:32:10.317609-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.522177-04,f,Remote Subplan,active,2015-08-21 14:39:23.68478-04
946684800,11945,10,pgxc,10.87.3.232,49661,2015-08-21 14:32:10.32072-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.89568-04,f,Remote Subplan,active,2015-08-21 14:39:24.050531-04
946684800,11946,10,pgxc,10.92.9.245,41835,2015-08-21 14:32:10.328301-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.533813-04,f,Remote Subplan,active,2015-08-21 14:39:23.704346-04
946684800,11948,10,pgxc,10.87.8.227,44948,2015-08-21 14:32:10.428437-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.680855-04,f,Remote Subplan,active,2015-08-21 14:39:23.922608-04
946684800,11951,10,pgxc,10.92.9.245,41870,2015-08-21 14:32:10.464112-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.699722-04,f,Remote Subplan,active,2015-08-21 14:39:24.010465-04
946684800,11953,10,pgxc,10.87.3.232,49698,2015-08-21 14:32:10.470678-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.659842-04,f,Remote Subplan,active,2015-08-21 14:39:23.968456-04
946684800,11954,10,pgxc,10.87.3.232,49701,2015-08-21 14:32:10.474983-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.641647-04,f,Remote Subplan,active,2015-08-21 14:39:23.953529-04
946684800,11957,10,pgxc,10.87.8.227,44964,2015-08-21 14:32:10.483483-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.611219-04,f,Remote Subplan,active,2015-08-21 14:39:23.905903-04
946684800,11958,10,pgxc,10.92.9.245,41881,2015-08-21 14:32:10.487552-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.682601-04,f,Remote Subplan,active,2015-08-21 14:39:24.002256-04
946684800,11960,10,pgxc,10.87.8.227,44992,2015-08-21 14:32:10.566567-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.471016-04,f,Remote Subplan,active,2015-08-21 14:39:23.877167-04
946684800,11962,10,pgxc,10.87.8.227,45006,2015-08-21 14:32:10.61988-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.470286-04,f,Remote Subplan,active,2015-08-21 14:39:23.953991-04
946684800,11965,10,pgxc,10.92.9.245,41921,2015-08-21 14:32:10.631172-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.404269-04,f,Remote Subplan,active,2015-08-21 14:39:23.894212-04
946684800,11967,10,pgxc,10.87.3.232,49744,2015-08-21 14:32:10.634145-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.461953-04,f,Remote Subplan,active,2015-08-21 14:39:23.945543-04
946684800,11968,10,pgxc,10.92.9.245,41923,2015-08-21 14:32:10.635949-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.576011-04,f,Remote Subplan,active,2015-08-21 14:39:24.044273-04
946684800,11970,10,pgxc,10.87.3.232,49750,2015-08-21 14:32:10.643349-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.45744-04,f,Remote Subplan,active,2015-08-21 14:39:23.951966-04
946684800,11972,10,pgxc,10.87.8.227,45034,2015-08-21 14:32:10.726067-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.462341-04,f,Remote Subplan,active,2015-08-21 14:39:24.007696-04
946684800,11975,10,pgxc,10.92.9.245,41965,2015-08-21 14:32:10.800342-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.285337-04,f,Remote Subplan,active,2015-08-21 14:39:23.937263-04
946684800,11978,10,pgxc,10.92.9.245,41967,2015-08-21 14:32:10.804226-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.3107-04,f,Remote Subplan,active,2015-08-21 14:39:23.950487-04
946684800,11979,10,pgxc,10.87.3.232,49788,2015-08-21 14:32:10.812001-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.2891-04,f,Remote Subplan,active,2015-08-21 14:39:23.939145-04
946684800,11981,10,pgxc,10.87.8.227,45056,2015-08-21 14:32:10.815574-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.287756-04,f,Remote Subplan,active,2015-08-21 14:39:23.952506-04
946684800,11982,10,pgxc,10.87.3.232,49793,2015-08-21 14:32:10.816578-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.264613-04,f,Remote Subplan,active,2015-08-21 14:39:23.915949-04
946684800,11984,10,pgxc,10.87.8.227,45075,2015-08-21 14:32:10.866197-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.322573-04,f,Remote Subplan,active,2015-08-21 14:39:24.009474-04
946684800,11986,10,pgxc,10.92.9.245,42009,2015-08-21 14:32:10.970114-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.157651-04,f,Remote Subplan,active,2015-08-21 14:39:24.035011-04
946684800,11990,10,pgxc,10.87.3.232,49832,2015-08-21 14:32:10.982233-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.144476-04,f,Remote Subplan,active,2015-08-21 14:39:23.94903-04
946684800,11991,10,pgxc,10.92.9.245,42013,2015-08-21 14:32:10.982407-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.17376-04,f,Remote Subplan,active,2015-08-21 14:39:24.048206-04
946684800,11993,10,pgxc,10.87.3.232,49836,2015-08-21 14:32:10.987343-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.119481-04,f,Remote Subplan,active,2015-08-21 14:39:23.9762-04
946684800,11994,10,pgxc,10.87.8.227,45106,2015-08-21 14:32:10.989399-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.96375-04,f,Remote Subplan,idle in transaction,2015-08-21 14:39:23.920494-04
946684800,11996,10,pgxc,10.87.8.227,45114,2015-08-21 14:32:11.006971-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.889851-04,f,Remote Subplan,active,2015-08-21 14:39:23.768283-04
946684800,12006,10,pgxc,10.92.9.245,42062,2015-08-21 14:32:11.15025-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.889427-04,f,Remote Subplan,active,2015-08-21 14:39:23.934382-04
946684800,12008,10,pgxc,10.92.9.245,42063,2015-08-21 14:32:11.154245-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.622318-04,f,Remote Subplan,active,2015-08-21 14:39:23.680887-04
946684800,12015,10,pgxc,10.87.8.227,45159,2015-08-21 14:32:11.184415-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.624048-04,f,Remote Subplan,active,2015-08-21 14:39:23.731113-04
946684800,12039,10,pgxc,10.92.9.245,42159,2015-08-21 14:32:11.646275-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.542734-04,f,Remote Subplan,active,2015-08-21 14:39:24.039651-04
946684800,12041,10,pgxc,10.87.8.227,45253,2015-08-21 14:32:11.656403-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.296694-04,f,Remote Subplan,idle in transaction,2015-08-21 14:39:24.021274-04
946684800,12042,10,pgxc,10.87.3.232,49985,2015-08-21 14:32:11.65661-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.30367-04,f,Remote Subplan,idle in transaction,2015-08-21 14:39:24.023451-04
946684800,12045,10,pgxc,10.92.9.245,42188,2015-08-21 14:32:11.77006-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.887133-04,f,Remote Subplan,active,2015-08-21 14:39:23.499927-04
946684800,12046,10,pgxc,10.87.3.232,50013,2015-08-21 14:32:11.77267-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.86313-04,f,Remote Subplan,active,2015-08-21 14:39:23.487633-04
946684800,12048,10,pgxc,10.87.8.227,45288,2015-08-21 14:32:11.786256-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.87959-04,f,Remote Subplan,active,2015-08-21 14:39:23.503813-04
946684800,12051,10,pgxc,10.87.3.232,50026,2015-08-21 14:32:11.817628-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.820206-04,f,Remote Subplan,active,2015-08-21 14:39:23.496446-04
946684800,12053,10,pgxc,10.92.9.245,42205,2015-08-21 14:32:11.825055-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.727149-04,f,Remote Subplan,active,2015-08-21 14:39:23.398264-04
946684800,12054,10,pgxc,10.87.8.227,45301,2015-08-21 14:32:11.825705-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.822774-04,f,Remote Subplan,active,2015-08-21 14:39:23.493307-04
946684800,12057,10,pgxc,10.92.9.245,42231,2015-08-21 14:32:11.934097-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.563656-04,f,Remote Subplan,active,2015-08-21 14:39:23.361199-04
946684800,12059,10,pgxc,10.87.8.227,45329,2015-08-21 14:32:11.941604-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.964234-04,f,Remote Subplan,active,2015-08-21 14:39:23.749471-04
946684800,12060,10,pgxc,10.87.3.232,50057,2015-08-21 14:32:11.941922-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.61277-04,f,Remote Subplan,active,2015-08-21 14:39:23.39759-04
946684800,12063,10,pgxc,10.92.9.245,42249,2015-08-21 14:32:11.990746-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.614111-04,f,Remote Subplan,active,2015-08-21 14:39:23.659923-04
946684800,12064,10,pgxc,10.87.8.227,45346,2015-08-21 14:32:11.995461-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.356679-04,f,Remote Subplan,active,2015-08-21 14:39:23.417956-04
946684800,12066,10,pgxc,10.87.3.232,50075,2015-08-21 14:32:12.013263-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.413993-04,f,Remote Subplan,active,2015-08-21 14:39:23.296082-04
946684800,12069,10,pgxc,10.87.8.227,45369,2015-08-21 14:32:12.107591-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.630922-04,f,Remote Subplan,active,2015-08-21 14:39:23.695972-04
946684800,12071,10,pgxc,10.87.3.232,50098,2015-08-21 14:32:12.111741-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.858266-04,f,Remote Subplan,active,2015-08-21 14:39:23.837442-04
946684800,12072,10,pgxc,10.92.9.245,42272,2015-08-21 14:32:12.111986-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.520788-04,f,Remote Subplan,active,2015-08-21 14:39:23.578717-04
946684800,12074,10,pgxc,10.87.3.232,50118,2015-08-21 14:32:12.212323-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.507915-04,f,Remote Subplan,active,2015-08-21 14:39:23.562195-04
946684800,12076,10,pgxc,10.87.3.232,50136,2015-08-21 14:32:12.305323-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.556846-04,f,Remote Subplan,active,2015-08-21 14:39:23.706966-04
946684800,12079,10,pgxc,10.92.9.245,42308,2015-08-21 14:32:12.361648-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.359754-04,f,Remote Subplan,active,2015-08-21 14:39:23.561512-04
946684800,12080,10,pgxc,10.87.3.232,50155,2015-08-21 14:32:12.369638-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.569711-04,f,Remote Subplan,active,2015-08-21 14:39:23.781395-04
946684800,12084,10,pgxc,10.92.9.245,42313,2015-08-21 14:32:12.383392-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.525447-04,f,Remote Subplan,active,2015-08-21 14:39:23.744936-04
946684800,12085,10,pgxc,10.87.8.227,45405,2015-08-21 14:32:12.384538-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.833136-04,f,Remote Subplan,active,2015-08-21 14:39:24.038406-04
946684800,12086,10,pgxc,10.87.8.227,45409,2015-08-21 14:32:12.395126-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.345164-04,f,Remote Subplan,active,2015-08-21 14:39:23.575354-04
946684800,12088,10,pgxc,10.87.3.232,50181,2015-08-21 14:32:12.466952-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.7397-04,f,Remote Subplan,active,2015-08-21 14:39:24.031342-04
946684800,12090,10,pgxc,10.92.9.245,42350,2015-08-21 14:32:12.520659-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.458913-04,f,Remote Subplan,active,2015-08-21 14:39:23.802885-04
946684800,12093,10,pgxc,10.87.3.232,50199,2015-08-21 14:32:12.532034-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.657295-04,f,Remote Subplan,active,2015-08-21 14:39:23.995306-04
946684800,12094,10,pgxc,10.92.9.245,42354,2015-08-21 14:32:12.536271-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.653713-04,f,Remote Subplan,active,2015-08-21 14:39:24.020441-04
946684800,12096,10,pgxc,10.87.8.227,45451,2015-08-21 14:32:12.556635-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.410789-04,f,Remote Subplan,active,2015-08-21 14:39:23.790466-04
946684800,12098,10,pgxc,10.92.9.245,42384,2015-08-21 14:32:12.659924-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.54973-04,f,Remote Subplan,active,2015-08-21 14:39:24.038923-04
946684800,12100,10,pgxc,10.87.8.227,45472,2015-08-21 14:32:12.692034-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.516922-04,f,Remote Subplan,active,2015-08-21 14:39:24.030552-04
946684800,12105,10,pgxc,10.94.132.84,46338,2015-08-21 14:32:14.253016-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.588464-04,f,Remote Subplan,active,2015-08-21 14:39:23.695926-04
946684800,12107,10,pgxc,10.223.4.4,40360,2015-08-21 14:32:14.265065-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.915759-04,f,Remote Subplan,active,2015-08-21 14:39:24.031571-04
946684800,12108,10,pgxc,10.223.4.4,40361,2015-08-21 14:32:14.265801-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.654206-04,f,Remote Subplan,active,2015-08-21 14:39:23.738976-04
946684800,12109,10,pgxc,10.94.132.84,46341,2015-08-21 14:32:14.267568-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.120199-04,f,Remote Subplan,idle in transaction,2015-08-21 14:39:23.587804-04
946684800,12110,10,pgxc,10.95.141.120,33892,2015-08-21 14:32:14.268447-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.853284-04,f,Remote Subplan,active,2015-08-21 14:39:23.937952-04
946684800,12120,10,pgxc,10.87.3.185,57337,2015-08-21 14:32:14.643972-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.377904-04,f,Remote Subplan,active,2015-08-21 14:39:23.976847-04
946684800,12125,10,pgxc,10.87.3.206,59352,2015-08-21 14:32:14.65174-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.39944-04,f,Remote Subplan,active,2015-08-21 14:39:23.974529-04
946684800,12126,10,pgxc,10.87.3.206,59353,2015-08-21 14:32:14.653449-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.416636-04,f,Remote Subplan,active,2015-08-21 14:39:24.040341-04
946684800,12122,10,pgxc,10.94.132.84,46381,2015-08-21 14:32:14.656798-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.448864-04,f,Remote Subplan,active,2015-08-21 14:39:24.045901-04
946684800,12123,10,pgxc,10.95.141.120,33921,2015-08-21 14:32:14.657816-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.341618-04,f,Remote Subplan,active,2015-08-21 14:39:23.971202-04
946684800,12127,10,pgxc,10.95.141.120,33922,2015-08-21 14:32:14.659515-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.427505-04,f,Remote Subplan,active,2015-08-21 14:39:24.016661-04
946684800,12124,10,pgxc,10.87.3.185,57338,2015-08-21 14:32:14.661083-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.441524-04,f,Remote Subplan,active,2015-08-21 14:39:24.017799-04
946684800,12128,10,pgxc,10.223.4.4,40402,2015-08-21 14:32:14.66728-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.391026-04,f,Remote Subplan,active,2015-08-21 14:39:23.962297-04
946684800,12129,10,pgxc,10.223.4.4,40403,2015-08-21 14:32:14.673052-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.381094-04,f,Remote Subplan,active,2015-08-21 14:39:23.99096-04
946684800,12130,10,pgxc,10.94.132.84,46383,2015-08-21 14:32:14.699406-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.15936-04,f,Remote Subplan,active,2015-08-21 14:39:23.972032-04
946684800,12134,10,pgxc,10.223.4.4,40452,2015-08-21 14:32:14.891157-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.11674-04,f,Remote Subplan,active,2015-08-21 14:39:23.846409-04
946684800,12135,10,pgxc,10.87.3.206,59401,2015-08-21 14:32:14.896847-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.128036-04,f,Remote Subplan,active,2015-08-21 14:39:23.857731-04
946684800,12136,10,pgxc,10.87.3.185,57387,2015-08-21 14:32:14.897034-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.143771-04,f,Remote Subplan,active,2015-08-21 14:39:23.870444-04
946684800,12142,10,pgxc,10.94.132.84,46434,2015-08-21 14:32:14.928007-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.1149-04,f,Remote Subplan,active,2015-08-21 14:39:23.893971-04
946684800,12143,10,pgxc,10.223.4.4,40458,2015-08-21 14:32:14.929101-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.186617-04,f,Remote Subplan,active,2015-08-21 14:39:23.957323-04
946684800,12145,10,pgxc,10.94.132.84,46435,2015-08-21 14:32:14.9331-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.095338-04,f,Remote Subplan,active,2015-08-21 14:39:23.874647-04
946684800,12146,10,pgxc,10.87.3.185,57393,2015-08-21 14:32:14.934388-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.282699-04,f,Remote Subplan,active,2015-08-21 14:39:24.052832-04
946684800,12147,10,pgxc,10.95.141.120,33972,2015-08-21 14:32:14.935462-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.186889-04,f,Remote Subplan,active,2015-08-21 14:39:23.981557-04
946684800,12148,10,pgxc,10.87.3.206,59409,2015-08-21 14:32:14.940081-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.188386-04,f,Remote Subplan,active,2015-08-21 14:39:23.971038-04
946684800,12150,10,pgxc,10.95.141.120,33975,2015-08-21 14:32:14.948616-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:17.149191-04,f,Remote Subplan,active,2015-08-21 14:39:23.958287-04
946684800,12154,10,pgxc,10.223.4.4,40504,2015-08-21 14:32:15.053154-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:17.614589-04,f,Remote Subplan,active,2015-08-21 14:39:23.583259-04
946684800,12155,10,pgxc,10.87.3.206,59453,2015-08-21 14:32:15.05683-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:17.537862-04,f,Remote Subplan,active,2015-08-21 14:39:23.552783-04
946684800,12156,10,pgxc,10.87.3.185,57438,2015-08-21 14:32:15.065069-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:17.804059-04,f,Remote Subplan,active,2015-08-21 14:39:23.810935-04
946684800,12161,10,pgxc,10.94.132.84,46486,2015-08-21 14:32:15.101062-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:17.790174-04,f,Remote Subplan,active,2015-08-21 14:39:23.826366-04
946684800,12163,10,pgxc,10.94.132.84,46487,2015-08-21 14:32:15.107643-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:17.688082-04,f,Remote Subplan,active,2015-08-21 14:39:23.756176-04
946684800,12164,10,pgxc,10.223.4.4,40516,2015-08-21 14:32:15.108054-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:17.464278-04,f,Remote Subplan,active,2015-08-21 14:39:23.536025-04
946684800,12167,10,pgxc,10.87.3.206,59461,2015-08-21 14:32:15.122677-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:17.742216-04,f,Remote Subplan,active,2015-08-21 14:39:23.817367-04
946684800,12168,10,pgxc,10.95.141.120,34022,2015-08-21 14:32:15.124387-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:17.464462-04,f,Remote Subplan,active,2015-08-21 14:39:23.567376-04
946684800,12166,10,pgxc,10.87.3.185,57443,2015-08-21 14:32:15.14499-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:17.494347-04,f,Remote Subplan,active,2015-08-21 14:39:23.596384-04
946684800,12170,10,pgxc,10.223.4.4,40550,2015-08-21 14:32:15.273628-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:17.810058-04,f,Remote Subplan,active,2015-08-21 14:39:23.950454-04
946684800,12173,10,pgxc,10.87.3.206,59501,2015-08-21 14:32:15.340403-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:17.728055-04,f,Remote Subplan,active,2015-08-21 14:39:23.97762-04
946684800,12175,10,pgxc,10.87.3.185,57479,2015-08-21 14:32:15.354606-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:17.647433-04,f,Remote Subplan,active,2015-08-21 14:39:23.900269-04
946684800,12176,10,pgxc,10.94.132.84,46537,2015-08-21 14:32:15.362406-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:17.714526-04,f,Remote Subplan,active,2015-08-21 14:39:23.986574-04
946684800,12178,10,pgxc,10.94.132.84,46540,2015-08-21 14:32:15.376485-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:17.35809-04,f,Remote Subplan,active,2015-08-21 14:39:23.965309-04
946684800,12180,10,pgxc,10.87.3.206,59511,2015-08-21 14:32:15.394536-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:17.369437-04,f,Remote Subplan,active,2015-08-21 14:39:23.914621-04
946684800,12182,10,pgxc,10.223.4.4,40575,2015-08-21 14:32:15.416747-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:17.651408-04,f,Remote Subplan,active,2015-08-21 14:39:24.031345-04
946684800,12185,10,pgxc,10.87.3.185,57496,2015-08-21 14:32:15.427739-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:17.337664-04,f,Remote Subplan,active,2015-08-21 14:39:24.01678-04
946684800,12186,10,pgxc,10.95.141.120,34059,2015-08-21 14:32:15.43113-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:17.466172-04,f,Remote Subplan,active,2015-08-21 14:39:24.027996-04
946684800,12188,10,pgxc,10.223.4.4,40592,2015-08-21 14:32:15.464701-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:17.269505-04,f,Remote Subplan,active,2015-08-21 14:39:23.907342-04
