ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,13796,10,pgxc,10.87.3.185,45828,2015-08-21 14:32:21.665887-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:38:11.26683-04,f,Remote Subplan,active,2015-08-21 14:38:24.059126-04
946684800,13798,10,pgxc,10.95.141.120,40062,2015-08-21 14:32:22.342903-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:38:10.505428-04,f,Remote Subplan,active,2015-08-21 14:38:24.082241-04
946684800,13803,10,pgxc,10.87.3.185,45852,2015-08-21 14:32:22.725295-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:38:10.204121-04,f,Remote Subplan,active,2015-08-21 14:38:23.931057-04
946684800,13804,10,pgxc,10.94.132.84,46308,2015-08-21 14:32:22.759581-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:38:10.174915-04,f,Remote Subplan,active,2015-08-21 14:38:23.939539-04
946684800,13800,10,pgxc,10.95.141.120,40073,2015-08-21 14:32:22.623226-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:38:09.984041-04,f,Remote Subplan,active,2015-08-21 14:38:23.802812-04
946684800,13806,10,pgxc,10.95.141.120,40091,2015-08-21 14:32:23.039688-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:38:09.536202-04,f,Remote Subplan,active,2015-08-21 14:38:23.845805-04
946684800,13961,10,psql,10.93.131.148,44554,2015-08-21 14:38:24.001026-04,,2015-08-21 14:38:24.057022-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:38:24.057025-04
946684800,13962,10,psql,10.93.131.148,44562,2015-08-21 14:38:24.003427-04,,2015-08-21 14:38:24.057653-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, pid, usesysid, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:38:24.057656-04
946684800,13963,10,psql,10.93.131.148,44570,2015-08-21 14:38:24.005037-04,,2015-08-21 14:38:24.031874-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:38:24.031877-04
946684800,13965,10,psql,10.93.131.148,44578,2015-08-21 14:38:24.011714-04,,2015-08-21 14:38:24.063179-04,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-08-21 14:38:24.063183-04
946684800,13422,10,pgxc,10.92.9.245,36841,2015-08-21 14:32:11.519164-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.605119-04,f,Remote Subplan,active,2015-08-21 14:39:23.898225-04
946684800,13426,10,pgxc,10.87.3.232,52062,2015-08-21 14:32:11.531929-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.521866-04,f,Remote Subplan,active,2015-08-21 14:39:23.812731-04
946684800,13416,10,pgxc,10.87.3.206,36865,2015-08-21 14:32:11.288527-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.820132-04,f,Remote Subplan,active,2015-08-21 14:39:23.763774-04
946684800,12757,10,pgxc,10.87.3.185,44257,2015-08-21 14:13:06.662045-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:19.140292-04,f,Remote Subplan,active,2015-08-21 14:39:24.048367-04
946684800,12759,10,pgxc,10.87.3.185,44258,2015-08-21 14:13:06.664599-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.893347-04,f,Remote Subplan,active,2015-08-21 14:39:23.800027-04
946684800,13407,10,pgxc,10.92.9.245,36796,2015-08-21 14:32:11.255582-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.568079-04,f,Remote Subplan,active,2015-08-21 14:39:23.652687-04
946684800,13424,10,pgxc,10.87.3.185,45022,2015-08-21 14:32:11.529064-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.816435-04,f,Remote Subplan,active,2015-08-21 14:39:23.761884-04
946684800,13430,10,pgxc,10.92.9.245,36846,2015-08-21 14:32:11.547558-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.62555-04,f,Remote Subplan,active,2015-08-21 14:39:23.967008-04
946684800,13433,10,pgxc,10.95.141.120,39254,2015-08-21 14:32:11.560326-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.838097-04,f,Remote Subplan,active,2015-08-21 14:39:23.78398-04
946684800,13434,10,pgxc,10.87.3.232,52067,2015-08-21 14:32:11.561525-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.459428-04,f,Remote Subplan,active,2015-08-21 14:39:23.803036-04
946684800,13431,10,pgxc,10.87.8.227,48185,2015-08-21 14:32:11.547568-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.788493-04,f,Remote Subplan,active,2015-08-21 14:39:24.104799-04
946684800,13403,10,pgxc,10.87.3.232,52014,2015-08-21 14:32:11.223079-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.750682-04,f,Remote Subplan,active,2015-08-21 14:39:23.738136-04
946684800,13437,10,pgxc,10.87.3.232,52105,2015-08-21 14:32:11.692423-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.636544-04,f,Remote Subplan,active,2015-08-21 14:39:24.082503-04
946684800,13413,10,pgxc,10.87.3.206,36862,2015-08-21 14:32:11.279695-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.946909-04,f,Remote Subplan,active,2015-08-21 14:39:23.896641-04
946684800,13432,10,pgxc,10.87.8.227,48186,2015-08-21 14:32:11.548656-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.521255-04,f,Remote Subplan,active,2015-08-21 14:39:23.866154-04
946684800,13438,10,pgxc,10.92.9.245,36885,2015-08-21 14:32:11.704051-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.610897-04,f,Remote Subplan,active,2015-08-21 14:39:24.067133-04
946684800,13404,10,pgxc,10.87.8.227,48133,2015-08-21 14:32:11.231511-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.679817-04,f,Remote Subplan,active,2015-08-21 14:39:23.678242-04
946684800,12842,10,pgxc,10.92.9.245,35960,2015-08-21 14:15:31.220415-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.7365-04,f,Remote Subplan,active,2015-08-21 14:39:23.782836-04
946684800,12844,10,pgxc,10.87.3.232,51191,2015-08-21 14:15:31.232167-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.785413-04,f,Remote Subplan,active,2015-08-21 14:39:24.071875-04
946684800,12846,10,pgxc,10.87.8.227,47298,2015-08-21 14:15:31.244204-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.757813-04,f,Remote Subplan,active,2015-08-21 14:39:24.102016-04
946684800,12850,10,pgxc,10.223.4.4,34660,2015-08-21 14:15:31.255388-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.705312-04,f,Remote Subplan,active,2015-08-21 14:39:23.648915-04
946684800,12853,10,pgxc,10.87.3.232,51194,2015-08-21 14:15:31.263252-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.71162-04,f,Remote Subplan,active,2015-08-21 14:39:24.052416-04
946684800,12857,10,pgxc,10.87.8.227,47301,2015-08-21 14:15:31.271558-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.803075-04,f,Remote Subplan,active,2015-08-21 14:39:23.933567-04
946684800,12860,10,pgxc,10.95.141.120,38649,2015-08-21 14:15:31.271874-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.812188-04,f,Remote Subplan,active,2015-08-21 14:39:23.719464-04
946684800,12861,10,pgxc,10.94.132.84,44864,2015-08-21 14:15:31.277272-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:19.173489-04,f,Remote Subplan,active,2015-08-21 14:39:24.084549-04
946684800,12865,10,pgxc,10.92.9.245,35968,2015-08-21 14:15:31.282065-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.91788-04,f,Remote Subplan,active,2015-08-21 14:39:23.981357-04
946684800,13440,10,pgxc,10.87.8.227,48227,2015-08-21 14:32:11.715109-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.171364-04,f,Remote Subplan,idle in transaction,2015-08-21 14:39:24.079892-04
946684800,12869,10,pgxc,10.87.3.206,36255,2015-08-21 14:15:31.288144-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.837637-04,f,Remote Subplan,active,2015-08-21 14:39:23.74421-04
946684800,13417,10,pgxc,10.87.3.185,45005,2015-08-21 14:32:11.30038-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.748891-04,f,Remote Subplan,active,2015-08-21 14:39:23.699866-04
946684800,12870,10,pgxc,10.94.132.84,44871,2015-08-21 14:15:31.289139-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.862171-04,f,Remote Subplan,active,2015-08-21 14:39:23.775207-04
946684800,12868,10,pgxc,10.87.3.206,36254,2015-08-21 14:15:31.289404-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:19.016889-04,f,Remote Subplan,active,2015-08-21 14:39:23.920485-04
946684800,12871,10,pgxc,10.223.4.4,34666,2015-08-21 14:15:31.294999-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.814944-04,f,Remote Subplan,active,2015-08-21 14:39:23.719975-04
946684800,12872,10,pgxc,10.95.141.120,38654,2015-08-21 14:15:31.299369-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:18.960621-04,f,Remote Subplan,active,2015-08-21 14:39:23.867604-04
946684800,13282,10,pgxc,10.93.131.148,43271,2015-08-21 14:32:09.20032-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:09.501026-04,f,Remote Subplan,active,2015-08-21 14:32:09.522377-04
946684800,13284,10,pgxc,10.223.4.4,35118,2015-08-21 14:32:09.43462-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:23.547249-04,f,Remote Subplan,active,2015-08-21 14:39:23.750764-04
946684800,13287,10,pgxc,10.87.3.232,51651,2015-08-21 14:32:09.445288-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:23.073127-04,f,Remote Subplan,active,2015-08-21 14:39:23.28596-04
946684800,13288,10,pgxc,10.223.4.4,35124,2015-08-21 14:32:09.445785-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:23.432017-04,f,Remote Subplan,active,2015-08-21 14:39:23.642418-04
946684800,13295,10,pgxc,10.87.8.227,47761,2015-08-21 14:32:09.458267-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:23.833164-04,f,Remote Subplan,active,2015-08-21 14:39:24.053152-04
946684800,13297,10,pgxc,10.92.9.245,36430,2015-08-21 14:32:09.459385-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:23.86486-04,f,Remote Subplan,active,2015-08-21 14:39:24.094499-04
946684800,13299,10,pgxc,10.87.8.227,47762,2015-08-21 14:32:09.460182-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:23.322424-04,f,Remote Subplan,active,2015-08-21 14:39:23.53901-04
946684800,13300,10,pgxc,10.87.3.185,44848,2015-08-21 14:32:09.461684-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:23.696721-04,f,Remote Subplan,active,2015-08-21 14:39:23.915238-04
946684800,13303,10,pgxc,10.87.3.206,36708,2015-08-21 14:32:09.46275-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:23.603669-04,f,Remote Subplan,active,2015-08-21 14:39:23.833907-04
946684800,13304,10,pgxc,10.92.9.245,36431,2015-08-21 14:32:09.464595-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:23.89938-04,f,Remote Subplan,active,2015-08-21 14:39:24.109735-04
946684800,13305,10,pgxc,10.94.132.84,45323,2015-08-21 14:32:09.466538-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:23.631366-04,f,Remote Subplan,active,2015-08-21 14:39:23.847119-04
946684800,13307,10,pgxc,10.94.132.84,45325,2015-08-21 14:32:09.468276-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:23.668249-04,f,Remote Subplan,active,2015-08-21 14:39:23.907712-04
946684800,13310,10,pgxc,10.87.3.232,51656,2015-08-21 14:32:09.471163-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:23.579805-04,f,Remote Subplan,active,2015-08-21 14:39:24.010208-04
946684800,13311,10,pgxc,10.87.3.206,36716,2015-08-21 14:32:09.472869-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:23.704237-04,f,Remote Subplan,active,2015-08-21 14:39:23.934268-04
946684800,13312,10,pgxc,10.87.3.185,44852,2015-08-21 14:32:09.475924-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:23.576182-04,f,Remote Subplan,active,2015-08-21 14:39:23.82199-04
946684800,13313,10,pgxc,10.95.141.120,39112,2015-08-21 14:32:09.478556-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:23.342546-04,f,Remote Subplan,active,2015-08-21 14:39:23.591873-04
946684800,13314,10,pgxc,10.95.141.120,39113,2015-08-21 14:32:09.480769-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:23.553714-04,f,Remote Subplan,active,2015-08-21 14:39:23.805595-04
946684800,13319,10,pgxc,10.87.8.227,47805,2015-08-21 14:32:10.052879-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.996078-04,f,Remote Subplan,active,2015-08-21 14:39:23.811954-04
946684800,13321,10,pgxc,10.87.3.232,51698,2015-08-21 14:32:10.054655-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.782471-04,f,Remote Subplan,active,2015-08-21 14:39:23.799267-04
946684800,13323,10,pgxc,10.87.8.227,47806,2015-08-21 14:32:10.063164-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:23.17841-04,f,Remote Subplan,active,2015-08-21 14:39:23.991248-04
946684800,13324,10,pgxc,10.92.9.245,36477,2015-08-21 14:32:10.063368-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.822383-04,f,Remote Subplan,active,2015-08-21 14:39:23.65388-04
946684800,13325,10,pgxc,10.92.9.245,36478,2015-08-21 14:32:10.063609-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.912207-04,f,Remote Subplan,active,2015-08-21 14:39:23.736493-04
946684800,13326,10,pgxc,10.87.3.232,51700,2015-08-21 14:32:10.066403-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:23.249997-04,f,Remote Subplan,active,2015-08-21 14:39:24.070775-04
946684800,13330,10,pgxc,10.87.8.227,47849,2015-08-21 14:32:10.223097-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.811219-04,f,Remote Subplan,idle in transaction,2015-08-21 14:39:24.100771-04
946684800,13332,10,pgxc,10.87.8.227,47850,2015-08-21 14:32:10.231711-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.797545-04,f,Remote Subplan,idle in transaction,2015-08-21 14:39:24.103979-04
946684800,13334,10,pgxc,10.87.3.232,51743,2015-08-21 14:32:10.234653-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.653819-04,f,Remote Subplan,idle in transaction,2015-08-21 14:39:24.101383-04
946684800,13335,10,pgxc,10.87.3.232,51744,2015-08-21 14:32:10.234897-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.842713-04,f,Remote Subplan,idle in transaction,2015-08-21 14:39:24.101191-04
946684800,13337,10,pgxc,10.92.9.245,36521,2015-08-21 14:32:10.24444-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.788227-04,f,Remote Subplan,idle in transaction,2015-08-21 14:39:24.102525-04
946684800,13338,10,pgxc,10.92.9.245,36522,2015-08-21 14:32:10.24687-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.786978-04,f,Remote Subplan,idle in transaction,2015-08-21 14:39:24.100919-04
946684800,13340,10,pgxc,10.87.8.227,47890,2015-08-21 14:32:10.371021-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.604172-04,f,Remote Subplan,active,2015-08-21 14:39:23.720291-04
946684800,13343,10,pgxc,10.92.9.245,36563,2015-08-21 14:32:10.382472-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.582491-04,f,Remote Subplan,active,2015-08-21 14:39:23.725308-04
946684800,13344,10,pgxc,10.87.3.232,51786,2015-08-21 14:32:10.390907-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.637655-04,f,Remote Subplan,active,2015-08-21 14:39:23.785162-04
946684800,13346,10,pgxc,10.87.3.232,51789,2015-08-21 14:32:10.405388-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.898756-04,f,Remote Subplan,active,2015-08-21 14:39:24.05792-04
946684800,13349,10,pgxc,10.92.9.245,36569,2015-08-21 14:32:10.415002-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.542139-04,f,Remote Subplan,active,2015-08-21 14:39:23.717633-04
946684800,13350,10,pgxc,10.87.8.227,47900,2015-08-21 14:32:10.417045-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.518389-04,f,Remote Subplan,active,2015-08-21 14:39:23.685519-04
946684800,13352,10,pgxc,10.87.8.227,47927,2015-08-21 14:32:10.500731-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.677769-04,f,Remote Subplan,active,2015-08-21 14:39:23.923667-04
946684800,13354,10,pgxc,10.87.3.232,51830,2015-08-21 14:32:10.553507-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.658174-04,f,Remote Subplan,active,2015-08-21 14:39:23.971744-04
946684800,13359,10,pgxc,10.87.8.227,47945,2015-08-21 14:32:10.561941-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.61462-04,f,Remote Subplan,active,2015-08-21 14:39:23.913438-04
946684800,13360,10,pgxc,10.87.3.232,51834,2015-08-21 14:32:10.56212-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.643592-04,f,Remote Subplan,active,2015-08-21 14:39:23.962917-04
946684800,13361,10,pgxc,10.92.9.245,36612,2015-08-21 14:32:10.564787-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.486774-04,f,Remote Subplan,active,2015-08-21 14:39:24.019091-04
946684800,13362,10,pgxc,10.92.9.245,36613,2015-08-21 14:32:10.565227-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.786179-04,f,Remote Subplan,active,2015-08-21 14:39:24.102059-04
946684800,13364,10,pgxc,10.87.8.227,47976,2015-08-21 14:32:10.660629-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.466845-04,f,Remote Subplan,active,2015-08-21 14:39:23.877777-04
946684800,13370,10,pgxc,10.92.9.245,36656,2015-08-21 14:32:10.72319-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.588249-04,f,Remote Subplan,active,2015-08-21 14:39:24.061328-04
946684800,13371,10,pgxc,10.87.3.232,51876,2015-08-21 14:32:10.723639-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.457881-04,f,Remote Subplan,active,2015-08-21 14:39:23.947269-04
946684800,13372,10,pgxc,10.92.9.245,36657,2015-08-21 14:32:10.724463-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.398231-04,f,Remote Subplan,active,2015-08-21 14:39:23.892948-04
946684800,13373,10,pgxc,10.87.3.232,51878,2015-08-21 14:32:10.729018-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.45294-04,f,Remote Subplan,active,2015-08-21 14:39:23.954227-04
946684800,13374,10,pgxc,10.87.8.227,47990,2015-08-21 14:32:10.729408-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.474955-04,f,Remote Subplan,active,2015-08-21 14:39:23.963116-04
946684800,13376,10,pgxc,10.87.8.227,48006,2015-08-21 14:32:10.791752-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.45605-04,f,Remote Subplan,active,2015-08-21 14:39:24.005698-04
946684800,13379,10,pgxc,10.92.9.245,36700,2015-08-21 14:32:10.884679-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.409112-04,f,Remote Subplan,active,2015-08-21 14:39:24.054417-04
946684800,13380,10,pgxc,10.92.9.245,36701,2015-08-21 14:32:10.886334-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.277045-04,f,Remote Subplan,active,2015-08-21 14:39:23.938034-04
946684800,13384,10,pgxc,10.87.3.232,51921,2015-08-21 14:32:10.900536-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.245064-04,f,Remote Subplan,active,2015-08-21 14:39:23.899648-04
946684800,13385,10,pgxc,10.87.8.227,48041,2015-08-21 14:32:10.907845-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.293259-04,f,Remote Subplan,active,2015-08-21 14:39:23.962839-04
946684800,13386,10,pgxc,10.87.3.232,51922,2015-08-21 14:32:10.908383-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.259537-04,f,Remote Subplan,active,2015-08-21 14:39:23.915687-04
946684800,13388,10,pgxc,10.87.8.227,48046,2015-08-21 14:32:10.93089-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.418654-04,f,Remote Subplan,active,2015-08-21 14:39:24.110358-04
946684800,13391,10,pgxc,10.92.9.245,36743,2015-08-21 14:32:11.044106-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.207872-04,f,Remote Subplan,active,2015-08-21 14:39:24.092095-04
946684800,13392,10,pgxc,10.87.3.232,51964,2015-08-21 14:32:11.047741-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.116115-04,f,Remote Subplan,active,2015-08-21 14:39:23.950382-04
946684800,13395,10,pgxc,10.87.8.227,48085,2015-08-21 14:32:11.056415-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.952023-04,f,Remote Subplan,idle in transaction,2015-08-21 14:39:23.930717-04
946684800,13397,10,pgxc,10.87.3.232,51967,2015-08-21 14:32:11.06032-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.118766-04,f,Remote Subplan,active,2015-08-21 14:39:23.985989-04
946684800,13399,10,pgxc,10.92.9.245,36748,2015-08-21 14:32:11.067761-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:22.191669-04,f,Remote Subplan,active,2015-08-21 14:39:24.074226-04
946684800,13400,10,pgxc,10.87.8.227,48091,2015-08-21 14:32:11.072421-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.882635-04,f,Remote Subplan,active,2015-08-21 14:39:23.76997-04
946684800,13408,10,pgxc,10.87.3.232,52021,2015-08-21 14:32:11.256697-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.685504-04,f,Remote Subplan,active,2015-08-21 14:39:23.720607-04
946684800,13410,10,pgxc,10.92.9.245,36799,2015-08-21 14:32:11.268562-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.875747-04,f,Remote Subplan,active,2015-08-21 14:39:23.935699-04
946684800,13418,10,pgxc,10.87.8.227,48146,2015-08-21 14:32:11.301151-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.612166-04,f,Remote Subplan,active,2015-08-21 14:39:23.7319-04
946684800,13444,10,pgxc,10.92.9.245,36891,2015-08-21 14:32:11.737305-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.587862-04,f,Remote Subplan,active,2015-08-21 14:39:24.091125-04
946684800,13445,10,pgxc,10.87.3.232,52114,2015-08-21 14:32:11.73774-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.295215-04,f,Remote Subplan,idle in transaction,2015-08-21 14:39:24.024977-04
946684800,13446,10,pgxc,10.87.8.227,48233,2015-08-21 14:32:11.749217-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.291909-04,f,Remote Subplan,idle in transaction,2015-08-21 14:39:24.02209-04
946684800,13450,10,pgxc,10.92.9.245,36926,2015-08-21 14:32:11.858456-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.881804-04,f,Remote Subplan,idle in transaction,2015-08-21 14:39:24.080035-04
946684800,13451,10,pgxc,10.87.3.232,52148,2015-08-21 14:32:11.864084-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.46767-04,f,Remote Subplan,active,2015-08-21 14:39:24.097912-04
946684800,13452,10,pgxc,10.87.8.227,48269,2015-08-21 14:32:11.8649-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.888537-04,f,Remote Subplan,active,2015-08-21 14:39:23.517304-04
946684800,13456,10,pgxc,10.92.9.245,36938,2015-08-21 14:32:11.917647-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:21.430357-04,f,Remote Subplan,active,2015-08-21 14:39:24.107106-04
946684800,13457,10,pgxc,10.87.8.227,48278,2015-08-21 14:32:11.918188-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.819898-04,f,Remote Subplan,idle in transaction,2015-08-21 14:39:24.080492-04
946684800,13458,10,pgxc,10.87.3.232,52157,2015-08-21 14:32:11.919227-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.816418-04,f,Remote Subplan,idle in transaction,2015-08-21 14:39:24.080108-04
946684800,13462,10,pgxc,10.87.8.227,48313,2015-08-21 14:32:12.032774-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.950005-04,f,Remote Subplan,active,2015-08-21 14:39:23.746574-04
946684800,13463,10,pgxc,10.87.3.232,52191,2015-08-21 14:32:12.032964-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.601211-04,f,Remote Subplan,active,2015-08-21 14:39:23.39787-04
946684800,13464,10,pgxc,10.92.9.245,36972,2015-08-21 14:32:12.034836-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.556035-04,f,Remote Subplan,active,2015-08-21 14:39:23.364946-04
946684800,13466,10,pgxc,10.87.3.232,52209,2015-08-21 14:32:12.115534-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.422423-04,f,Remote Subplan,active,2015-08-21 14:39:23.309582-04
946684800,13468,10,pgxc,10.87.3.232,52227,2015-08-21 14:32:12.211232-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.849447-04,f,Remote Subplan,active,2015-08-21 14:39:23.835116-04
946684800,13471,10,pgxc,10.87.8.227,48340,2015-08-21 14:32:12.290044-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.351834-04,f,Remote Subplan,active,2015-08-21 14:39:23.419723-04
946684800,13473,10,pgxc,10.92.9.245,37001,2015-08-21 14:32:12.292841-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:39:20.606483-04,f,Remote Subplan,active,2015-08-21 14:39:23.666226-04
