ctime,pid,usesysid,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
946684800,12863,10,pgxc,10.223.4.4,43520,2015-08-21 14:15:31.28102-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.859773-04,f,Remote Subplan,active,2015-08-21 14:41:23.764095-04
946684800,12866,10,pgxc,10.95.141.120,56805,2015-08-21 14:15:31.283129-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.565138-04,f,Remote Subplan,active,2015-08-21 14:41:23.470742-04
946684800,13281,10,pgxc,10.93.131.148,50093,2015-08-21 14:32:09.192552-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:32:09.524878-04,f,Remote Subplan,active,2015-08-21 14:32:09.545698-04
946684800,13283,10,pgxc,10.223.4.4,43970,2015-08-21 14:32:09.428182-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:23.178291-04,f,Remote Subplan,active,2015-08-21 14:41:23.381263-04
946684800,13285,10,pgxc,10.223.4.4,43978,2015-08-21 14:32:09.439958-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:23.258385-04,f,Remote Subplan,active,2015-08-21 14:41:23.468135-04
946684800,13286,10,pgxc,10.87.3.232,45511,2015-08-21 14:32:09.440183-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:23.596215-04,f,Remote Subplan,active,2015-08-21 14:41:23.808583-04
946684800,13289,10,pgxc,10.87.8.227,37612,2015-08-21 14:32:09.448038-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:23.615098-04,f,Remote Subplan,active,2015-08-21 14:41:23.829732-04
946684800,13290,10,pgxc,10.87.8.227,37613,2015-08-21 14:32:09.448588-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:23.735788-04,f,Remote Subplan,active,2015-08-21 14:41:23.954957-04
946684800,13291,10,pgxc,10.92.9.245,43939,2015-08-21 14:32:09.450777-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:23.125887-04,f,Remote Subplan,active,2015-08-21 14:41:23.355003-04
946684800,13292,10,pgxc,10.87.3.185,46561,2015-08-21 14:32:09.454034-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:23.892565-04,f,Remote Subplan,active,2015-08-21 14:41:24.109887-04
946684800,13293,10,pgxc,10.87.3.206,58844,2015-08-21 14:32:09.456073-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:23.774584-04,f,Remote Subplan,active,2015-08-21 14:41:24.004315-04
946684800,13294,10,pgxc,10.92.9.245,43940,2015-08-21 14:32:09.457252-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:23.310481-04,f,Remote Subplan,active,2015-08-21 14:41:23.520177-04
946684800,13296,10,pgxc,10.94.132.84,33418,2015-08-21 14:32:09.458714-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:23.024718-04,f,Remote Subplan,active,2015-08-21 14:41:23.240343-04
946684800,13298,10,pgxc,10.94.132.84,33420,2015-08-21 14:32:09.460445-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:23.802623-04,f,Remote Subplan,active,2015-08-21 14:41:24.041961-04
946684800,13301,10,pgxc,10.87.3.232,45515,2015-08-21 14:32:09.461541-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:23.456669-04,f,Remote Subplan,active,2015-08-21 14:41:23.886536-04
946684800,13302,10,pgxc,10.87.3.206,58848,2015-08-21 14:32:09.462044-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:23.416798-04,f,Remote Subplan,active,2015-08-21 14:41:23.64627-04
946684800,13306,10,pgxc,10.87.3.185,46564,2015-08-21 14:32:09.468074-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:23.644212-04,f,Remote Subplan,active,2015-08-21 14:41:23.889496-04
946684800,13309,10,pgxc,10.95.141.120,57264,2015-08-21 14:32:09.468525-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:23.752546-04,f,Remote Subplan,active,2015-08-21 14:41:24.001353-04
946684800,13308,10,pgxc,10.95.141.120,57263,2015-08-21 14:32:09.471267-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:23.533154-04,f,Remote Subplan,active,2015-08-21 14:41:23.784532-04
946684800,13315,10,pgxc,10.87.8.227,37657,2015-08-21 14:32:10.045144-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.970966-04,f,Remote Subplan,active,2015-08-21 14:41:23.786377-04
946684800,13316,10,pgxc,10.87.8.227,37656,2015-08-21 14:32:10.049171-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.90473-04,f,Remote Subplan,active,2015-08-21 14:41:23.717015-04
946684800,13317,10,pgxc,10.87.3.232,45557,2015-08-21 14:32:10.049286-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.531393-04,f,Remote Subplan,active,2015-08-21 14:41:23.546706-04
946684800,13318,10,pgxc,10.92.9.245,43986,2015-08-21 14:32:10.050331-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:23.321449-04,f,Remote Subplan,active,2015-08-21 14:41:24.152446-04
946684800,13320,10,pgxc,10.92.9.245,43987,2015-08-21 14:32:10.05427-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.9325-04,f,Remote Subplan,active,2015-08-21 14:41:23.756404-04
946684800,13322,10,pgxc,10.87.3.232,45560,2015-08-21 14:32:10.060406-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.934109-04,f,Remote Subplan,active,2015-08-21 14:41:23.753413-04
946684800,13327,10,pgxc,10.87.8.227,37700,2015-08-21 14:32:10.214197-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.540878-04,f,Remote Subplan,active,2015-08-21 14:41:23.522189-04
946684800,13328,10,pgxc,10.87.8.227,37701,2015-08-21 14:32:10.221097-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.733865-04,f,Remote Subplan,active,2015-08-21 14:41:23.73279-04
946684800,13329,10,pgxc,10.87.3.232,45601,2015-08-21 14:32:10.22152-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.597864-04,f,Remote Subplan,active,2015-08-21 14:41:23.582493-04
946684800,13331,10,pgxc,10.87.3.232,45603,2015-08-21 14:32:10.226517-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.567885-04,f,Remote Subplan,active,2015-08-21 14:41:23.55877-04
946684800,13333,10,pgxc,10.92.9.245,44030,2015-08-21 14:32:10.232809-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.955878-04,f,Remote Subplan,active,2015-08-21 14:41:23.964036-04
946684800,13336,10,pgxc,10.92.9.245,44031,2015-08-21 14:32:10.237473-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.49537-04,f,Remote Subplan,active,2015-08-21 14:41:23.509032-04
946684800,13339,10,pgxc,10.87.8.227,37741,2015-08-21 14:32:10.3606-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.453566-04,f,Remote Subplan,active,2015-08-21 14:41:23.568975-04
946684800,13341,10,pgxc,10.92.9.245,44072,2015-08-21 14:32:10.37381-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.452855-04,f,Remote Subplan,active,2015-08-21 14:41:23.595201-04
946684800,13342,10,pgxc,10.87.3.232,45646,2015-08-21 14:32:10.381635-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.425786-04,f,Remote Subplan,active,2015-08-21 14:41:23.572896-04
946684800,13345,10,pgxc,10.87.3.232,45648,2015-08-21 14:32:10.395022-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.328352-04,f,Remote Subplan,active,2015-08-21 14:41:23.487059-04
946684800,13347,10,pgxc,10.87.8.227,37750,2015-08-21 14:32:10.406155-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.360772-04,f,Remote Subplan,active,2015-08-21 14:41:23.527345-04
946684800,13348,10,pgxc,10.92.9.245,44078,2015-08-21 14:32:10.406283-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.2322-04,f,Remote Subplan,active,2015-08-21 14:41:23.407194-04
946684800,13351,10,pgxc,10.87.8.227,37775,2015-08-21 14:32:10.489166-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.899027-04,f,Remote Subplan,active,2015-08-21 14:41:24.144443-04
946684800,13353,10,pgxc,10.87.3.232,45689,2015-08-21 14:32:10.541896-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.834233-04,f,Remote Subplan,active,2015-08-21 14:41:24.147267-04
946684800,13355,10,pgxc,10.92.9.245,44121,2015-08-21 14:32:10.55358-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.611883-04,f,Remote Subplan,active,2015-08-21 14:41:24.143598-04
946684800,13356,10,pgxc,10.87.3.232,45692,2015-08-21 14:32:10.554844-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.831071-04,f,Remote Subplan,active,2015-08-21 14:41:24.149842-04
946684800,13357,10,pgxc,10.92.9.245,44122,2015-08-21 14:32:10.555168-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.538082-04,f,Remote Subplan,idle in transaction,2015-08-21 14:41:24.099382-04
946684800,13358,10,pgxc,10.87.8.227,37796,2015-08-21 14:32:10.556159-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.84128-04,f,Remote Subplan,active,2015-08-21 14:41:24.139638-04
946684800,13363,10,pgxc,10.87.8.227,37828,2015-08-21 14:32:10.656334-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.674602-04,f,Remote Subplan,active,2015-08-21 14:41:24.085023-04
946684800,13365,10,pgxc,10.92.9.245,44164,2015-08-21 14:32:10.715467-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.666898-04,f,Remote Subplan,active,2015-08-21 14:41:24.139536-04
946684800,13367,10,pgxc,10.87.3.232,45734,2015-08-21 14:32:10.715906-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.595985-04,f,Remote Subplan,active,2015-08-21 14:41:24.095132-04
946684800,13368,10,pgxc,10.87.3.232,45735,2015-08-21 14:32:10.716184-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.628337-04,f,Remote Subplan,active,2015-08-21 14:41:24.117102-04
946684800,13366,10,pgxc,10.87.8.227,37840,2015-08-21 14:32:10.715556-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.640383-04,f,Remote Subplan,active,2015-08-21 14:41:24.127972-04
946684800,13369,10,pgxc,10.92.9.245,44166,2015-08-21 14:32:10.717161-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.629927-04,f,Remote Subplan,active,2015-08-21 14:41:24.124232-04
946684800,13375,10,pgxc,10.87.8.227,37858,2015-08-21 14:32:10.787543-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.666704-04,f,Remote Subplan,active,2015-08-21 14:41:23.215771-04
946684800,13377,10,pgxc,10.92.9.245,44209,2015-08-21 14:32:10.873965-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.900358-04,f,Remote Subplan,active,2015-08-21 14:41:23.545163-04
946684800,13378,10,pgxc,10.92.9.245,44210,2015-08-21 14:32:10.881523-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.655699-04,f,Remote Subplan,active,2015-08-21 14:41:23.31607-04
946684800,13381,10,pgxc,10.87.8.227,37891,2015-08-21 14:32:10.895641-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.594131-04,f,Remote Subplan,active,2015-08-21 14:41:23.263285-04
946684800,13382,10,pgxc,10.87.3.232,45780,2015-08-21 14:32:10.895843-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.739335-04,f,Remote Subplan,active,2015-08-21 14:41:23.393464-04
946684800,13383,10,pgxc,10.87.3.232,45781,2015-08-21 14:32:10.897555-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.694921-04,f,Remote Subplan,active,2015-08-21 14:41:23.350368-04
946684800,13387,10,pgxc,10.87.8.227,37898,2015-08-21 14:32:10.924773-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.021753-04,f,Remote Subplan,active,2015-08-21 14:41:23.712392-04
946684800,13389,10,pgxc,10.92.9.245,44252,2015-08-21 14:32:11.033102-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.875714-04,f,Remote Subplan,active,2015-08-21 14:41:23.759527-04
946684800,13390,10,pgxc,10.87.3.232,45823,2015-08-21 14:32:11.039166-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.022174-04,f,Remote Subplan,active,2015-08-21 14:41:23.852865-04
946684800,13393,10,pgxc,10.87.8.227,37937,2015-08-21 14:32:11.050916-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.783088-04,f,Remote Subplan,active,2015-08-21 14:41:23.620852-04
946684800,13394,10,pgxc,10.87.3.232,45826,2015-08-21 14:32:11.051126-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.817292-04,f,Remote Subplan,active,2015-08-21 14:41:23.684085-04
946684800,13396,10,pgxc,10.92.9.245,44257,2015-08-21 14:32:11.056598-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.852555-04,f,Remote Subplan,active,2015-08-21 14:41:23.732595-04
946684800,13398,10,pgxc,10.87.8.227,37941,2015-08-21 14:32:11.061981-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:22.211997-04,f,Remote Subplan,active,2015-08-21 14:41:24.098795-04
946684800,13409,10,pgxc,10.92.9.245,44308,2015-08-21 14:32:11.258526-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.911929-04,f,Remote Subplan,active,2015-08-21 14:41:23.971391-04
946684800,13414,10,pgxc,10.87.8.227,37996,2015-08-21 14:32:11.28649-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.654162-04,f,Remote Subplan,active,2015-08-21 14:41:23.773185-04
946684800,13439,10,pgxc,10.87.8.227,38078,2015-08-21 14:32:11.710589-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.18801-04,f,Remote Subplan,active,2015-08-21 14:41:23.655843-04
946684800,13441,10,pgxc,10.92.9.245,44400,2015-08-21 14:32:11.724696-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.501618-04,f,Remote Subplan,active,2015-08-21 14:41:24.0044-04
946684800,13442,10,pgxc,10.87.3.232,45972,2015-08-21 14:32:11.724903-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.554137-04,f,Remote Subplan,active,2015-08-21 14:41:24.056883-04
946684800,13443,10,pgxc,10.87.8.227,38084,2015-08-21 14:32:11.734859-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.570126-04,f,Remote Subplan,active,2015-08-21 14:41:24.08377-04
946684800,13447,10,pgxc,10.92.9.245,44434,2015-08-21 14:32:11.839513-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.759793-04,f,Remote Subplan,active,2015-08-21 14:41:23.377681-04
946684800,13448,10,pgxc,10.87.8.227,38118,2015-08-21 14:32:11.851828-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.225669-04,f,Remote Subplan,active,2015-08-21 14:41:23.853604-04
946684800,13449,10,pgxc,10.87.3.232,46007,2015-08-21 14:32:11.852146-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.098269-04,f,Remote Subplan,active,2015-08-21 14:41:23.728013-04
946684800,13453,10,pgxc,10.92.9.245,44446,2015-08-21 14:32:11.905727-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.701845-04,f,Remote Subplan,active,2015-08-21 14:41:23.377929-04
946684800,13454,10,pgxc,10.87.3.232,46016,2015-08-21 14:32:11.905993-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.253176-04,f,Remote Subplan,active,2015-08-21 14:41:23.934033-04
946684800,13455,10,pgxc,10.87.8.227,38129,2015-08-21 14:32:11.906485-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.874348-04,f,Remote Subplan,active,2015-08-21 14:41:23.548693-04
946684800,13459,10,pgxc,10.87.8.227,38162,2015-08-21 14:32:12.021301-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.129099-04,f,Remote Subplan,active,2015-08-21 14:41:23.921202-04
946684800,13460,10,pgxc,10.92.9.245,44481,2015-08-21 14:32:12.026619-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.074901-04,f,Remote Subplan,active,2015-08-21 14:41:23.88138-04
946684800,13461,10,pgxc,10.87.3.232,46050,2015-08-21 14:32:12.027076-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.044025-04,f,Remote Subplan,active,2015-08-21 14:41:23.836332-04
946684800,13465,10,pgxc,10.87.3.232,46062,2015-08-21 14:32:12.092771-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.961434-04,f,Remote Subplan,active,2015-08-21 14:41:23.848114-04
946684800,13467,10,pgxc,10.87.3.232,46085,2015-08-21 14:32:12.195915-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.047544-04,f,Remote Subplan,active,2015-08-21 14:41:24.032743-04
946684800,13469,10,pgxc,10.92.9.245,44508,2015-08-21 14:32:12.274658-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.035657-04,f,Remote Subplan,active,2015-08-21 14:41:24.089436-04
946684800,13470,10,pgxc,10.87.8.227,38191,2015-08-21 14:32:12.274984-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:21.086949-04,f,Remote Subplan,active,2015-08-21 14:41:24.153758-04
946684800,13472,10,pgxc,10.87.8.227,38194,2015-08-21 14:32:12.292151-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.869933-04,f,Remote Subplan,active,2015-08-21 14:41:23.940896-04
946684800,13474,10,pgxc,10.92.9.245,44511,2015-08-21 14:32:12.29306-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.945213-04,f,Remote Subplan,active,2015-08-21 14:41:24.014442-04
946684800,13475,10,pgxc,10.87.3.232,46103,2015-08-21 14:32:12.293254-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.805937-04,f,Remote Subplan,active,2015-08-21 14:41:23.865481-04
946684800,13479,10,pgxc,10.87.3.232,46125,2015-08-21 14:32:12.374059-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.811877-04,f,Remote Subplan,active,2015-08-21 14:41:23.967444-04
946684800,13481,10,pgxc,10.92.9.245,44551,2015-08-21 14:32:12.437541-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.829364-04,f,Remote Subplan,active,2015-08-21 14:41:24.035519-04
946684800,13483,10,pgxc,10.87.3.232,46146,2015-08-21 14:32:12.449162-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.933132-04,f,Remote Subplan,active,2015-08-21 14:41:24.149449-04
946684800,13484,10,pgxc,10.87.8.227,38235,2015-08-21 14:32:12.449433-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.820153-04,f,Remote Subplan,active,2015-08-21 14:41:24.02929-04
946684800,13485,10,pgxc,10.92.9.245,44556,2015-08-21 14:32:12.451901-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.722762-04,f,Remote Subplan,active,2015-08-21 14:41:23.947769-04
946684800,13488,10,pgxc,10.87.8.227,38237,2015-08-21 14:32:12.46043-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.579335-04,f,Remote Subplan,active,2015-08-21 14:41:23.813646-04
946684800,13491,10,pgxc,10.87.3.232,46171,2015-08-21 14:32:12.534248-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.744035-04,f,Remote Subplan,active,2015-08-21 14:41:24.040393-04
946684800,13493,10,pgxc,10.92.9.245,44593,2015-08-21 14:32:12.586168-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.683045-04,f,Remote Subplan,active,2015-08-21 14:41:24.031403-04
946684800,13494,10,pgxc,10.87.3.232,46187,2015-08-21 14:32:12.590752-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.711292-04,f,Remote Subplan,active,2015-08-21 14:41:24.053726-04
946684800,13496,10,pgxc,10.92.9.245,44596,2015-08-21 14:32:12.597501-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.641146-04,f,Remote Subplan,active,2015-08-21 14:41:24.012176-04
946684800,13499,10,pgxc,10.87.8.227,38269,2015-08-21 14:32:12.6191-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.720227-04,f,Remote Subplan,active,2015-08-21 14:41:24.104634-04
946684800,13501,10,pgxc,10.92.9.245,44620,2015-08-21 14:32:12.724136-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.398537-04,f,Remote Subplan,active,2015-08-21 14:41:23.892376-04
946684800,13503,10,pgxc,10.87.8.227,38289,2015-08-21 14:32:12.755615-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:20.493632-04,f,Remote Subplan,active,2015-08-21 14:41:24.011123-04
946684800,13505,10,pgxc,10.223.4.4,44209,2015-08-21 14:32:14.321603-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.877679-04,f,Remote Subplan,active,2015-08-21 14:41:23.965693-04
946684800,13506,10,pgxc,10.94.132.84,33661,2015-08-21 14:32:14.326397-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.972541-04,f,Remote Subplan,active,2015-08-21 14:41:24.067403-04
946684800,13508,10,pgxc,10.223.4.4,44212,2015-08-21 14:32:14.33299-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.751443-04,f,Remote Subplan,active,2015-08-21 14:41:23.870749-04
946684800,13509,10,pgxc,10.95.141.120,57504,2015-08-21 14:32:14.333272-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.942044-04,f,Remote Subplan,active,2015-08-21 14:41:24.030471-04
946684800,13511,10,pgxc,10.94.132.84,33668,2015-08-21 14:32:14.337497-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.991253-04,f,Remote Subplan,active,2015-08-21 14:41:24.102739-04
946684800,13516,10,pgxc,10.87.3.206,59138,2015-08-21 14:32:14.771897-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.04679-04,f,Remote Subplan,active,2015-08-21 14:41:23.626753-04
946684800,13515,10,pgxc,10.223.4.4,44259,2015-08-21 14:32:14.775218-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.045375-04,f,Remote Subplan,active,2015-08-21 14:41:23.62072-04
946684800,13517,10,pgxc,10.87.3.185,46858,2015-08-21 14:32:14.775815-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.066145-04,f,Remote Subplan,active,2015-08-21 14:41:23.651408-04
946684800,13519,10,pgxc,10.95.141.120,57539,2015-08-21 14:32:14.784775-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.264453-04,f,Remote Subplan,active,2015-08-21 14:41:23.856899-04
946684800,13522,10,pgxc,10.87.3.185,46860,2015-08-21 14:32:14.804246-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.11433-04,f,Remote Subplan,active,2015-08-21 14:41:23.730893-04
946684800,13523,10,pgxc,10.223.4.4,44266,2015-08-21 14:32:14.812985-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.013379-04,f,Remote Subplan,active,2015-08-21 14:41:23.63297-04
946684800,13526,10,pgxc,10.95.141.120,57552,2015-08-21 14:32:14.814774-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.016652-04,f,Remote Subplan,active,2015-08-21 14:41:23.650247-04
946684800,13525,10,pgxc,10.87.3.206,59144,2015-08-21 14:32:14.813982-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.054661-04,f,Remote Subplan,active,2015-08-21 14:41:23.683263-04
946684800,13528,10,pgxc,10.94.132.84,33715,2015-08-21 14:32:14.81686-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.900712-04,f,Remote Subplan,active,2015-08-21 14:41:23.721729-04
946684800,13529,10,pgxc,10.94.132.84,33717,2015-08-21 14:32:14.818002-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.153323-04,f,Remote Subplan,active,2015-08-21 14:41:23.763674-04
946684800,13536,10,pgxc,10.223.4.4,44302,2015-08-21 14:32:14.968104-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.637517-04,f,Remote Subplan,active,2015-08-21 14:41:23.370985-04
946684800,13537,10,pgxc,10.87.3.206,59188,2015-08-21 14:32:14.968312-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.595905-04,f,Remote Subplan,active,2015-08-21 14:41:23.332017-04
946684800,13538,10,pgxc,10.87.3.185,46907,2015-08-21 14:32:14.970114-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.142851-04,f,Remote Subplan,active,2015-08-21 14:41:23.873969-04
946684800,13542,10,pgxc,10.94.132.84,33761,2015-08-21 14:32:15.004289-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.992017-04,f,Remote Subplan,active,2015-08-21 14:41:23.781231-04
946684800,13543,10,pgxc,10.94.132.84,33762,2015-08-21 14:32:15.004979-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.47523-04,f,Remote Subplan,active,2015-08-21 14:41:23.273851-04
946684800,13544,10,pgxc,10.87.3.206,59201,2015-08-21 14:32:15.006757-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.462172-04,f,Remote Subplan,active,2015-08-21 14:41:23.256412-04
946684800,13545,10,pgxc,10.223.4.4,44320,2015-08-21 14:32:15.007077-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.545703-04,f,Remote Subplan,active,2015-08-21 14:41:23.322145-04
946684800,13546,10,pgxc,10.87.3.185,46917,2015-08-21 14:32:15.007758-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.504784-04,f,Remote Subplan,active,2015-08-21 14:41:23.279533-04
946684800,13549,10,pgxc,10.95.141.120,57602,2015-08-21 14:32:15.016098-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.543794-04,f,Remote Subplan,active,2015-08-21 14:41:23.348765-04
946684800,13552,10,pgxc,10.95.141.120,57603,2015-08-21 14:32:15.019513-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:16.777389-04,f,Remote Subplan,active,2015-08-21 14:41:23.59417-04
946684800,13556,10,pgxc,10.223.4.4,44349,2015-08-21 14:32:15.150396-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.888246-04,f,Remote Subplan,active,2015-08-21 14:41:23.86326-04
946684800,13558,10,pgxc,10.87.3.185,46955,2015-08-21 14:32:15.169041-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.815999-04,f,Remote Subplan,active,2015-08-21 14:41:23.829546-04
946684800,13559,10,pgxc,10.87.3.206,59242,2015-08-21 14:32:15.182541-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.810928-04,f,Remote Subplan,active,2015-08-21 14:41:23.842052-04
946684800,13562,10,pgxc,10.94.132.84,33813,2015-08-21 14:32:15.212661-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:17.945156-04,f,Remote Subplan,active,2015-08-21 14:41:23.987235-04
946684800,13563,10,pgxc,10.94.132.84,33815,2015-08-21 14:32:15.221098-04,2015-08-21 14:32:09.304348-04,2015-08-21 14:41:18.03408-04,f,Remote Subplan,active,2015-08-21 14:41:24.10731-04
